index,date,open,high,low,close,volume
0,2020/09/25 11:08:00,6.3,6.3,6.3,6.3,1.0
1,2020/09/25 11:09:00,6.3,6.3,6.3,6.3,1.0
2,2020/09/25 11:11:00,6.25,6.25,6.25,6.25,3.0
3,2020/09/25 11:15:00,6.25,6.25,6.2,6.2,817.0
4,2020/09/25 11:24:00,6.2,6.2,6.2,6.2,1.0
5,2020/09/25 11:30:00,6.15,6.15,6.1,6.1,3760.0
6,2020/09/25 11:31:00,6.05,6.05,6.05,6.05,260.0
7,2020/09/25 11:32:00,6.15,6.15,6.15,6.15,83.0
8,2020/09/25 11:33:00,6.1,6.1,6.1,6.1,66757.0
9,2020/09/25 11:35:00,6.1,6.1,6.1,6.1,37.0
10,2020/09/25 11:38:00,6.15,6.15,6.15,6.15,500.0
11,2020/09/25 11:48:00,6.15,6.15,6.15,6.15,100.0
12,2020/09/25 11:59:00,6.2,6.2,6.2,6.2,45.0
13,2020/09/25 12:38:00,6.2,6.2,6.2,6.2,20.0
14,2020/09/25 13:19:00,6.2,6.2,6.2,6.2,500.0
15,2020/09/25 14:41:00,6.1,6.1,6.1,6.1,4000.0
16,2020/09/25 15:10:00,6.2,6.2,6.2,6.2,10.0
17,2020/09/25 15:15:00,6.15,6.15,6.15,6.15,84.0
18,2020/09/25 15:18:00,6.15,6.2,6.15,6.2,166.0
19,2020/09/25 15:23:00,6.2,6.2,6.2,6.2,179.0
20,2020/09/25 15:24:00,6.15,6.2,6.15,6.2,460.0
21,2020/09/25 15:25:00,6.2,6.2,6.2,6.2,150.0
22,2020/09/25 15:27:00,6.15,6.15,6.15,6.15,1000.0
23,2020/09/25 15:28:00,6.2,6.2,6.2,6.2,4279.0
24,2020/09/25 15:29:00,6.2,6.2,6.1,6.1,5934.0
25,2020/09/28 09:07:00,6.2,6.2,6.2,6.2,40.0
26,2020/09/28 09:15:00,6.2,6.2,6.2,6.2,0.0
27,2020/09/28 09:22:00,6.4,6.4,6.4,6.4,100.0
28,2020/09/28 09:23:00,6.4,6.4,6.4,6.4,125.0
29,2020/09/28 09:24:00,6.35,6.35,6.35,6.35,1520.0
30,2020/09/28 09:25:00,6.35,6.35,6.35,6.35,7439.0
31,2020/09/28 09:28:00,6.25,6.25,6.2,6.2,2000.0
32,2020/09/28 09:29:00,6.2,6.2,6.2,6.2,1300.0
33,2020/09/28 09:30:00,6.15,6.15,6.1,6.1,2297.0
34,2020/09/28 09:35:00,6.1,6.1,6.1,6.1,3.0
35,2020/09/28 09:38:00,6.25,6.25,6.25,6.25,100.0
36,2020/09/28 09:39:00,6.25,6.25,6.25,6.25,3111.0
37,2020/09/28 09:40:00,6.15,6.15,6.15,6.15,500.0
38,2020/09/28 09:45:00,6.2,6.2,6.2,6.2,100.0
39,2020/09/28 09:46:00,6.15,6.15,6.15,6.15,400.0
40,2020/09/28 09:51:00,6.25,6.25,6.25,6.25,5300.0
41,2020/09/28 09:54:00,6.3,6.3,6.3,6.3,30.0
42,2020/09/28 10:03:00,6.3,6.3,6.3,6.3,7.0
43,2020/09/28 10:05:00,6.3,6.3,6.3,6.3,440.0
44,2020/09/28 10:25:00,6.25,6.25,6.25,6.25,500.0
45,2020/09/28 10:26:00,6.15,6.15,6.15,6.15,2000.0
46,2020/09/28 10:27:00,6.3,6.35,6.3,6.35,1080.0
47,2020/09/28 10:28:00,6.35,6.35,6.35,6.35,313.0
48,2020/09/28 10:29:00,6.4,6.4,6.4,6.4,110.0
49,2020/09/28 10:31:00,6.2,6.2,6.2,6.2,45.0
50,2020/09/28 10:34:00,6.35,6.4,6.35,6.4,1520.0
51,2020/09/28 10:35:00,6.45,6.5,6.45,6.5,3700.0
52,2020/09/28 10:54:00,6.25,6.25,6.25,6.25,190.0
53,2020/09/28 11:03:00,6.4,6.4,6.4,6.4,220.0
54,2020/09/28 11:08:00,6.25,6.25,6.25,6.25,886.0
55,2020/09/28 11:12:00,6.25,6.25,6.25,6.25,100.0
56,2020/09/28 11:21:00,6.4,6.4,6.4,6.4,220.0
57,2020/09/28 11:38:00,6.4,6.4,6.4,6.4,40.0
58,2020/09/28 11:41:00,6.4,6.4,6.4,6.4,330.0
59,2020/09/28 11:57:00,6.35,6.35,6.35,6.35,80.0
60,2020/09/28 12:04:00,6.35,6.35,6.3,6.3,2272.0
61,2020/09/28 12:05:00,6.25,6.25,6.25,6.25,140.0
62,2020/09/28 12:10:00,6.05,6.05,6.0,6.0,26491.0
63,2020/09/28 12:13:00,6.3,6.3,6.3,6.3,100.0
64,2020/09/28 12:15:00,6.45,6.45,6.45,6.45,2500.0
65,2020/09/28 12:16:00,6.45,6.45,6.45,6.45,9.0
66,2020/09/28 12:20:00,6.3,6.3,6.3,6.3,100.0
67,2020/09/28 12:21:00,6.3,6.3,6.3,6.3,150.0
68,2020/09/28 12:32:00,6.3,6.3,6.3,6.3,200.0
