index,date,open,high,low,close,volume
0,2019/11/06 10:36:00,0.5,0.5,0.5,0.5,995.0
1,2019/11/06 10:54:00,0.45,0.45,0.45,0.45,14.0
2,2019/11/07 09:36:00,0.5,0.5,0.5,0.5,40.0
3,2019/11/07 10:46:00,0.5,0.5,0.5,0.5,200.0
4,2019/11/07 13:48:00,0.5,0.5,0.5,0.5,2.0
5,2019/11/07 14:12:00,0.5,0.5,0.5,0.5,600.0
6,2019/11/07 14:51:00,0.5,0.5,0.5,0.5,10.0
7,2019/11/08 09:18:00,0.5,0.5,0.5,0.5,3000.0
8,2019/11/08 09:32:00,0.55,0.55,0.55,0.55,7.0
9,2019/11/08 09:46:00,0.55,0.55,0.55,0.55,550.0
10,2019/11/08 10:22:00,0.5,0.5,0.5,0.5,33853.0
11,2019/11/08 12:19:00,0.55,0.55,0.55,0.55,160.0
12,2019/11/08 13:16:00,0.55,0.55,0.55,0.55,1.0
13,2019/11/08 14:56:00,0.55,0.55,0.55,0.55,50.0
14,2019/11/08 15:17:00,0.55,0.55,0.55,0.55,80.0
15,2019/11/11 09:32:00,0.55,0.55,0.55,0.55,1.0
16,2019/11/11 09:42:00,0.55,0.55,0.55,0.55,1000.0
17,2019/11/11 10:17:00,0.55,0.55,0.55,0.55,500.0
18,2019/11/11 10:34:00,0.6,0.6,0.6,0.6,1000.0
19,2019/11/11 11:03:00,0.55,0.55,0.55,0.55,7000.0
20,2019/11/11 12:44:00,0.55,0.55,0.55,0.55,400.0
21,2019/11/11 14:20:00,0.6,0.6,0.6,0.6,1000.0
22,2019/11/11 14:58:00,0.6,0.6,0.6,0.6,110.0
23,2019/11/11 15:08:00,0.6,0.6,0.6,0.6,8.0
24,2019/11/13 09:07:00,0.65,0.65,0.65,0.65,1000.0
25,2019/11/13 09:15:00,0.65,0.65,0.65,0.65,0.0
26,2019/11/13 10:24:00,0.65,0.65,0.65,0.65,3082.0
27,2019/11/13 10:48:00,0.65,0.65,0.65,0.65,350.0
28,2019/11/13 11:34:00,0.65,0.65,0.65,0.65,50.0
29,2019/11/13 13:05:00,0.65,0.65,0.65,0.65,659.0
30,2019/11/13 13:59:00,0.65,0.65,0.65,0.65,500.0
31,2019/11/14 09:19:00,0.7,0.7,0.7,0.7,5620.0
32,2019/11/14 09:46:00,0.7,0.7,0.7,0.7,15000.0
33,2019/11/14 09:53:00,0.7,0.7,0.7,0.7,4388.0
34,2019/11/14 10:13:00,0.7,0.7,0.7,0.7,9.0
35,2019/11/14 10:15:00,0.65,0.65,0.65,0.65,100.0
36,2019/11/14 10:29:00,0.65,0.65,0.65,0.65,1000.0
37,2019/11/14 10:31:00,0.7,0.7,0.7,0.7,2603.0
38,2019/11/14 11:37:00,0.7,0.7,0.7,0.7,8000.0
39,2019/11/14 11:43:00,0.7,0.7,0.7,0.7,2000.0
40,2019/11/14 12:10:00,0.7,0.7,0.7,0.7,100.0
41,2019/11/14 12:39:00,0.7,0.7,0.7,0.7,200.0
42,2019/11/14 13:53:00,0.7,0.7,0.7,0.7,1.0
43,2019/11/14 15:07:00,0.7,0.7,0.7,0.7,1.0
44,2019/11/15 09:28:00,0.7,0.7,0.7,0.7,2000.0
45,2019/11/15 09:30:00,0.7,0.7,0.7,0.7,700.0
46,2019/11/15 09:34:00,0.7,0.7,0.7,0.7,2560.0
47,2019/11/15 11:00:00,0.7,0.7,0.7,0.7,60.0
48,2019/11/15 11:14:00,0.7,0.7,0.7,0.7,400.0
49,2019/11/15 11:43:00,0.7,0.7,0.7,0.7,4855.0
50,2019/11/15 11:56:00,0.7,0.7,0.7,0.7,120.0
51,2019/11/15 13:11:00,0.75,0.75,0.75,0.75,5000.0
52,2019/11/15 13:12:00,0.75,0.75,0.75,0.75,19.0
53,2019/11/15 13:17:00,0.75,0.75,0.75,0.75,1010.0
54,2019/11/15 13:21:00,0.75,0.75,0.75,0.75,500.0
55,2019/11/15 13:30:00,0.75,0.75,0.75,0.75,3470.0
56,2019/11/15 13:32:00,0.75,0.75,0.75,0.75,6530.0
57,2019/11/15 13:35:00,0.75,0.75,0.75,0.75,400.0
58,2019/11/15 13:50:00,0.75,0.75,0.75,0.75,200.0
59,2019/11/15 13:51:00,0.75,0.75,0.75,0.75,60.0
60,2019/11/15 14:13:00,0.75,0.75,0.75,0.75,1000.0
61,2019/11/15 14:17:00,0.7,0.7,0.7,0.7,11850.0
62,2019/11/15 14:19:00,0.7,0.7,0.7,0.7,3150.0
63,2019/11/15 14:24:00,0.7,0.7,0.7,0.7,300.0
64,2019/11/15 14:48:00,0.7,0.7,0.7,0.7,1000.0
65,2019/11/15 14:50:00,0.75,0.75,0.75,0.75,11935.0
66,2019/11/15 15:07:00,0.7,0.7,0.7,0.7,250.0
67,2019/11/18 09:30:00,0.75,0.75,0.75,0.75,25.0
68,2019/11/18 09:36:00,0.75,0.75,0.75,0.75,200.0
69,2019/11/18 09:37:00,0.7,0.75,0.7,0.75,200.0
70,2019/11/18 09:51:00,0.75,0.75,0.75,0.75,500.0
71,2019/11/18 10:04:00,0.75,0.75,0.75,0.75,5.0
72,2019/11/18 10:19:00,0.75,0.75,0.75,0.75,100.0
73,2019/11/18 10:50:00,0.75,0.75,0.75,0.75,2000.0
74,2019/11/18 10:56:00,0.75,0.75,0.75,0.75,23.0
75,2019/11/18 11:21:00,0.7,0.7,0.7,0.7,20.0
76,2019/11/18 11:26:00,0.7,0.7,0.7,0.7,316.0
77,2019/11/18 11:56:00,0.75,0.75,0.75,0.75,260.0
78,2019/11/18 12:04:00,0.7,0.7,0.7,0.7,200.0
79,2019/11/18 12:07:00,0.65,0.65,0.65,0.65,69.0
80,2019/11/18 12:49:00,0.7,0.7,0.7,0.7,100.0
81,2019/11/18 12:58:00,0.65,0.65,0.65,0.65,21.0
82,2019/11/18 13:03:00,0.75,0.75,0.75,0.75,100.0
83,2019/11/18 13:09:00,0.65,0.65,0.65,0.65,50.0
84,2019/11/18 13:12:00,0.75,0.75,0.75,0.75,1.0
85,2019/11/18 13:13:00,0.75,0.75,0.75,0.75,5897.0
86,2019/11/18 14:04:00,0.75,0.75,0.75,0.75,103.0
87,2019/11/18 14:49:00,0.75,0.75,0.75,0.75,200.0
88,2019/11/18 15:03:00,0.65,0.65,0.65,0.65,350.0
89,2019/11/18 15:17:00,0.75,0.75,0.75,0.75,10000.0
90,2019/11/19 09:30:00,0.8,0.8,0.8,0.8,10.0
91,2019/11/19 09:37:00,0.8,0.8,0.8,0.8,100.0
92,2019/11/19 09:43:00,0.75,0.75,0.75,0.75,1000.0
93,2019/11/19 09:59:00,0.8,0.8,0.8,0.8,2656.0
94,2019/11/19 10:05:00,0.8,0.8,0.8,0.8,100.0
95,2019/11/19 10:06:00,0.8,0.8,0.8,0.8,30.0
96,2019/11/19 10:15:00,0.8,0.8,0.8,0.8,200.0
97,2019/11/19 10:17:00,0.8,0.8,0.8,0.8,650.0
98,2019/11/19 10:22:00,0.8,0.8,0.8,0.8,51.0
99,2019/11/19 10:32:00,0.8,0.8,0.8,0.8,100.0
100,2019/11/19 10:33:00,0.8,0.8,0.8,0.8,90.0
101,2019/11/19 10:40:00,0.8,0.8,0.8,0.8,21.0
102,2019/11/19 10:45:00,0.8,0.8,0.8,0.8,14992.0
103,2019/11/19 12:47:00,0.8,0.8,0.8,0.8,50.0
104,2019/11/19 14:10:00,0.8,0.8,0.8,0.8,20.0
105,2019/11/19 14:28:00,0.8,0.8,0.8,0.8,14606.0
106,2019/11/19 14:29:00,0.75,0.75,0.75,0.75,394.0
107,2019/11/19 14:35:00,0.8,0.8,0.8,0.8,5000.0
108,2019/11/20 09:25:00,0.85,0.85,0.85,0.85,1.0
109,2019/11/20 11:41:00,0.85,0.85,0.85,0.85,10.0
110,2019/11/20 12:56:00,0.85,0.85,0.85,0.85,3.0
111,2019/11/20 14:30:00,0.85,0.85,0.85,0.85,100.0
112,2019/11/20 14:37:00,0.85,0.85,0.85,0.85,712.0
113,2019/11/20 14:48:00,0.85,0.85,0.85,0.85,10.0
114,2019/11/21 09:22:00,0.9,0.9,0.9,0.9,1001.0
115,2019/11/21 09:23:00,0.9,0.9,0.9,0.9,348.0
116,2019/11/21 09:55:00,0.9,0.9,0.9,0.9,154.0
117,2019/11/21 12:05:00,0.9,0.9,0.9,0.9,200.0
118,2019/11/21 13:18:00,0.9,0.9,0.9,0.9,1000.0
119,2019/11/21 13:53:00,0.9,0.9,0.9,0.9,200.0
120,2019/11/21 14:11:00,0.9,0.9,0.9,0.9,180.0
121,2019/11/21 14:17:00,0.9,0.9,0.9,0.9,40.0
