index,date,open,high,low,close,volume
0,2020/09/25 15:27:00,209.75,209.75,209.35,209.35,50.0
1,2020/09/25 15:28:00,209.35,209.35,209.0,209.0,322.0
2,2020/09/25 15:29:00,209.0,209.0,208.1,208.1,173.0
3,2020/09/28 09:26:00,216.95,216.95,216.95,216.95,5.0
4,2020/09/28 09:28:00,216.5,216.5,216.5,216.5,5.0
5,2020/09/28 09:44:00,216.0,216.0,216.0,216.0,5.0
6,2020/09/28 09:45:00,217.85,217.85,217.85,217.85,230.0
7,2020/09/28 09:46:00,217.45,217.45,217.45,217.45,5.0
8,2020/09/28 09:51:00,217.4,217.4,217.4,217.4,8.0
9,2020/09/28 09:52:00,217.4,217.4,217.4,217.4,2.0
10,2020/09/28 10:02:00,217.35,217.35,217.35,217.35,5.0
11,2020/09/28 10:22:00,213.0,213.0,213.0,213.0,10.0
12,2020/09/28 10:26:00,216.55,216.55,216.55,216.55,14.0
13,2020/09/28 10:33:00,216.95,216.95,216.95,216.95,5.0
14,2020/09/28 10:36:00,216.9,216.9,216.9,216.9,5.0
15,2020/09/28 10:44:00,215.95,215.95,213.35,213.35,16.0
16,2020/09/28 10:57:00,215.95,215.95,215.95,215.95,5.0
17,2020/09/28 11:03:00,215.95,215.95,215.95,215.95,50.0
18,2020/09/28 11:27:00,211.25,211.25,211.25,211.25,64.0
19,2020/09/28 12:56:00,212.65,212.65,212.65,212.65,4.0
20,2020/09/28 12:58:00,214.05,214.05,214.05,214.05,2.0
21,2020/09/28 13:05:00,212.2,212.2,212.2,212.2,80.0
22,2020/09/28 13:19:00,212.25,212.25,212.25,212.25,100.0
23,2020/09/28 13:24:00,212.95,212.95,212.95,212.95,50.0
24,2020/09/28 13:27:00,213.0,213.0,213.0,213.0,424.0
25,2020/09/28 13:43:00,213.15,213.15,213.15,213.15,75.0
26,2020/09/28 14:12:00,213.2,213.2,213.2,213.2,5.0
27,2020/09/28 14:27:00,213.95,213.95,213.95,213.95,14.0
28,2020/09/28 15:07:00,215.95,215.95,215.95,215.95,1.0
29,2020/09/28 15:12:00,215.1,216.1,215.1,216.1,40.0
30,2020/09/28 15:13:00,215.75,215.75,215.75,215.75,38.0
31,2020/09/28 15:16:00,214.25,216.0,214.25,216.0,106.0
32,2020/09/28 15:24:00,215.95,215.95,215.95,215.95,5.0
33,2020/09/28 15:29:00,215.9,215.9,215.9,215.9,5.0
34,2020/09/29 09:07:00,216.0,216.0,216.0,216.0,5.0
35,2020/09/29 09:15:00,216.0,216.0,216.0,216.0,0.0
36,2020/09/29 09:16:00,220.0,220.05,219.9,219.9,132.0
37,2020/09/29 09:17:00,221.8,221.8,221.8,221.8,50.0
38,2020/09/29 09:19:00,217.0,217.0,216.7,217.0,233.0
39,2020/09/29 09:20:00,217.0,217.0,216.35,216.35,45.0
40,2020/09/29 09:21:00,216.5,216.5,216.5,216.5,25.0
41,2020/09/29 09:22:00,216.5,216.5,216.5,216.5,32.0
42,2020/09/29 09:23:00,216.55,216.55,216.55,216.55,10.0
43,2020/09/29 09:31:00,216.6,216.6,216.6,216.6,45.0
44,2020/09/29 09:44:00,219.2,219.2,219.2,219.2,15.0
45,2020/09/29 09:49:00,218.95,218.95,218.95,218.95,100.0
46,2020/09/29 09:55:00,218.65,218.65,218.65,218.65,5.0
