index,date,open,high,low,close,volume
0,2020/12/15 11:15:00,207.95,208.1,207.95,208.1,200.0
1,2020/12/15 11:16:00,208.3,208.45,208.0,208.4,185.0
2,2020/12/15 11:17:00,208.0,208.4,208.0,208.0,149.0
3,2020/12/15 11:18:00,207.7,207.7,207.7,207.7,184.0
4,2020/12/15 11:19:00,207.75,207.75,207.2,207.2,1220.0
5,2020/12/15 11:20:00,207.0,207.2,206.65,207.15,1328.0
6,2020/12/15 11:21:00,207.05,207.45,207.05,207.15,131.0
7,2020/12/15 11:22:00,207.0,208.1,207.0,208.1,1776.0
8,2020/12/15 11:23:00,208.15,208.5,208.15,208.5,40.0
9,2020/12/15 11:24:00,208.05,208.05,208.05,208.05,20.0
10,2020/12/15 11:25:00,208.0,208.0,207.55,207.55,3061.0
11,2020/12/15 11:26:00,208.1,208.35,208.1,208.35,121.0
12,2020/12/15 11:28:00,208.35,208.35,207.75,208.35,160.0
13,2020/12/15 11:29:00,208.45,208.45,207.75,207.75,60.0
14,2020/12/15 11:30:00,208.45,208.45,208.45,208.45,101.0
15,2020/12/15 11:32:00,208.0,208.0,207.45,207.45,504.0
16,2020/12/15 11:33:00,207.5,207.5,207.5,207.5,1.0
17,2020/12/15 11:34:00,207.0,207.7,207.0,207.05,1316.0
18,2020/12/15 11:35:00,207.4,208.15,206.65,208.15,276.0
19,2020/12/15 11:37:00,206.65,206.95,206.65,206.65,327.0
20,2020/12/15 11:38:00,207.0,207.0,206.7,206.7,153.0
21,2020/12/15 11:39:00,207.75,207.75,207.6,207.6,51.0
22,2020/12/15 11:40:00,207.6,207.75,207.6,207.7,7.0
23,2020/12/15 11:41:00,207.75,207.8,207.75,207.8,50.0
24,2020/12/15 11:42:00,206.95,207.7,206.95,207.7,19.0
25,2020/12/15 11:43:00,206.95,207.75,206.95,207.75,202.0
26,2020/12/15 11:44:00,207.0,207.85,207.0,207.85,76.0
27,2020/12/15 11:46:00,207.25,207.95,207.15,207.15,82.0
28,2020/12/15 11:49:00,207.9,207.95,207.9,207.95,53.0
29,2020/12/15 11:51:00,207.95,208.1,207.95,208.1,110.0
30,2020/12/15 11:52:00,207.55,207.7,207.4,207.7,98.0
31,2020/12/15 11:53:00,207.6,207.6,207.4,207.4,211.0
32,2020/12/15 11:54:00,207.75,207.95,207.4,207.95,303.0
33,2020/12/15 11:55:00,207.4,207.5,207.4,207.5,157.0
34,2020/12/15 11:56:00,207.95,207.95,207.95,207.95,27.0
35,2020/12/15 11:57:00,207.95,207.95,207.95,207.95,38.0
36,2020/12/15 11:58:00,207.95,207.95,207.85,207.85,70.0
37,2020/12/15 11:59:00,208.1,208.1,207.7,207.7,239.0
38,2020/12/15 12:01:00,208.0,208.05,208.0,208.05,113.0
39,2020/12/15 12:02:00,207.5,207.5,207.5,207.5,165.0
40,2020/12/15 12:03:00,207.25,207.6,207.25,207.6,315.0
41,2020/12/15 12:04:00,207.3,207.3,207.3,207.3,100.0
42,2020/12/15 12:05:00,207.25,207.25,207.0,207.0,1100.0
43,2020/12/15 12:06:00,207.1,207.1,207.1,207.1,51.0
44,2020/12/15 12:07:00,207.35,207.35,207.35,207.35,10.0
45,2020/12/15 12:08:00,207.35,207.35,207.35,207.35,19.0
46,2020/12/15 12:09:00,207.45,208.05,207.45,207.45,886.0
47,2020/12/15 12:10:00,207.45,207.95,207.45,207.5,340.0
48,2020/12/15 12:11:00,207.95,208.05,207.95,208.05,95.0
49,2020/12/15 12:12:00,208.05,208.05,208.05,208.05,15.0
50,2020/12/15 12:13:00,208.05,208.05,207.3,207.3,201.0
51,2020/12/15 12:14:00,207.35,207.35,207.35,207.35,29.0
52,2020/12/15 12:15:00,208.0,208.0,208.0,208.0,110.0
53,2020/12/15 12:16:00,208.1,208.1,207.8,207.8,1754.0
54,2020/12/15 12:17:00,208.5,208.5,208.05,208.05,1100.0
55,2020/12/15 12:18:00,208.45,208.5,208.45,208.5,123.0
56,2020/12/15 12:19:00,208.5,208.5,208.5,208.5,87.0
57,2020/12/15 12:20:00,207.75,207.9,207.65,207.9,640.0
58,2020/12/15 12:21:00,208.0,208.65,208.0,208.15,1353.0
59,2020/12/15 12:22:00,208.6,209.1,208.6,208.75,2402.0
60,2020/12/15 12:23:00,208.45,208.7,208.45,208.6,85.0
61,2020/12/15 12:24:00,208.6,208.6,208.2,208.55,374.0
62,2020/12/15 12:25:00,208.2,208.2,208.0,208.05,308.0
63,2020/12/15 12:26:00,208.05,208.05,207.6,207.6,194.0
64,2020/12/15 12:27:00,207.55,207.55,207.45,207.45,115.0
65,2020/12/15 12:28:00,207.5,207.5,207.5,207.5,2.0
66,2020/12/15 12:29:00,207.3,207.3,207.05,207.05,500.0
67,2020/12/15 12:30:00,207.75,207.75,207.3,207.3,24.0
68,2020/12/15 12:31:00,207.3,207.3,207.3,207.3,13.0
69,2020/12/15 12:32:00,207.3,207.3,207.3,207.3,100.0
70,2020/12/15 12:33:00,207.3,207.3,207.3,207.3,26.0
71,2020/12/15 12:34:00,207.75,207.75,207.75,207.75,5.0
72,2020/12/15 12:35:00,207.75,207.75,207.75,207.75,75.0
73,2020/12/15 12:36:00,207.75,207.75,207.35,207.35,123.0
74,2020/12/15 12:37:00,207.55,207.55,207.55,207.55,20.0
75,2020/12/15 12:38:00,207.9,207.9,207.9,207.9,191.0
76,2020/12/15 12:39:00,207.8,207.85,207.8,207.85,119.0
77,2020/12/15 12:40:00,207.8,207.9,207.8,207.8,200.0
78,2020/12/15 12:41:00,207.5,207.5,207.5,207.5,50.0
79,2020/12/15 12:42:00,207.75,207.8,207.6,207.6,120.0
80,2020/12/15 12:43:00,207.0,207.0,207.0,207.0,1250.0
81,2020/12/15 12:44:00,207.65,207.75,207.25,207.25,184.0
82,2020/12/15 12:45:00,207.75,207.8,207.25,207.25,163.0
83,2020/12/15 12:46:00,207.05,207.55,207.05,207.55,202.0
84,2020/12/15 12:47:00,207.5,207.5,207.5,207.5,7.0
85,2020/12/15 12:48:00,207.5,207.5,207.0,207.0,4052.0
86,2020/12/15 12:49:00,207.0,207.0,201.0,201.0,8354.0
87,2020/12/15 12:50:00,201.0,202.55,198.85,202.0,4664.0
88,2020/12/15 12:51:00,202.75,203.35,201.25,201.95,2542.0
89,2020/12/15 12:52:00,202.2,203.7,202.0,203.15,717.0
90,2020/12/15 12:53:00,203.0,204.35,202.6,204.3,882.0
91,2020/12/15 12:54:00,204.0,204.0,203.35,203.35,294.0
92,2020/12/15 12:55:00,203.75,203.75,203.0,203.7,194.0
93,2020/12/15 12:56:00,203.2,203.7,202.0,202.45,2905.0
94,2020/12/15 12:57:00,202.0,202.5,200.0,200.0,2790.0
95,2020/12/15 12:58:00,200.0,201.25,200.0,201.0,594.0
96,2020/12/15 13:00:00,201.85,202.35,201.35,201.65,1639.0
97,2020/12/15 13:01:00,202.25,203.8,202.25,203.0,4577.0
98,2020/12/15 13:02:00,202.25,202.8,201.15,202.8,351.0
99,2020/12/15 13:03:00,202.7,202.8,202.25,202.8,262.0
100,2020/12/15 13:04:00,202.5,202.9,202.5,202.9,4.0
101,2020/12/15 13:05:00,203.0,203.85,203.0,203.15,563.0
102,2020/12/15 13:06:00,203.75,203.75,202.45,202.45,356.0
103,2020/12/15 13:07:00,203.5,203.5,202.65,202.65,7.0
104,2020/12/15 13:08:00,202.6,202.6,202.6,202.6,730.0
105,2020/12/15 13:10:00,202.7,202.7,202.7,202.7,10.0
106,2020/12/15 13:11:00,202.8,202.8,202.75,202.75,30.0
107,2020/12/15 13:12:00,202.75,202.75,202.75,202.75,80.0
108,2020/12/15 13:13:00,202.75,203.3,202.75,203.3,277.0
109,2020/12/15 13:14:00,203.45,203.45,203.15,203.15,80.0
110,2020/12/15 13:15:00,203.8,203.95,203.5,203.95,607.0
111,2020/12/15 13:16:00,203.6,203.6,203.45,203.45,126.0
112,2020/12/15 13:17:00,203.95,203.95,203.55,203.55,16.0
113,2020/12/15 13:18:00,203.45,203.75,202.25,202.25,2914.0
114,2020/12/15 13:19:00,202.2,203.15,201.5,201.5,942.0
115,2020/12/15 13:20:00,201.5,202.0,201.5,201.95,28.0
116,2020/12/15 13:21:00,201.75,202.0,201.5,202.0,551.0
117,2020/12/15 13:22:00,203.7,203.7,202.2,202.75,340.0
118,2020/12/15 13:23:00,202.8,202.8,202.8,202.8,35.0
119,2020/12/15 13:24:00,203.6,203.6,203.0,203.0,23.0
120,2020/12/15 13:25:00,203.0,203.0,203.0,203.0,35.0
121,2020/12/15 13:26:00,203.0,203.0,203.0,203.0,51.0
122,2020/12/15 13:27:00,203.0,203.0,202.75,202.75,32.0
123,2020/12/15 13:28:00,202.55,202.55,202.55,202.55,300.0
124,2020/12/15 13:30:00,202.6,202.6,202.55,202.55,525.0
125,2020/12/15 13:31:00,202.6,204.0,202.6,204.0,7456.0
126,2020/12/15 13:32:00,204.1,204.9,203.75,204.7,1057.0
127,2020/12/15 13:33:00,203.9,203.9,203.05,203.05,100.0
128,2020/12/15 13:34:00,203.1,203.1,203.1,203.1,1.0
129,2020/12/15 13:35:00,203.1,203.1,203.0,203.1,431.0
130,2020/12/15 13:36:00,203.05,203.85,203.05,203.85,17.0
131,2020/12/15 13:37:00,203.3,203.5,203.25,203.3,260.0
132,2020/12/15 13:40:00,203.25,203.25,203.25,203.25,35.0
133,2020/12/15 13:41:00,203.65,203.85,203.65,203.85,56.0
134,2020/12/15 13:42:00,203.3,203.3,203.3,203.3,50.0
135,2020/12/15 13:43:00,204.0,204.0,204.0,204.0,50.0
136,2020/12/15 13:44:00,203.3,203.45,203.3,203.45,78.0
137,2020/12/15 13:45:00,203.95,204.0,203.95,204.0,90.0
138,2020/12/15 13:46:00,203.55,203.55,203.5,203.5,15.0
