index,date,open,high,low,close,volume
0,2020/12/18 13:50:00,77.25,77.4,77.25,77.25,4198.0
1,2020/12/18 13:51:00,77.25,77.4,77.25,77.25,2786.0
2,2020/12/18 13:52:00,77.25,77.4,77.2,77.2,1501.0
3,2020/12/18 13:53:00,77.2,77.4,77.2,77.3,2440.0
4,2020/12/18 13:54:00,77.3,77.3,77.25,77.25,1665.0
5,2020/12/18 13:55:00,77.25,77.4,77.25,77.25,2866.0
6,2020/12/18 13:56:00,77.25,77.4,77.25,77.25,1916.0
7,2020/12/18 13:57:00,77.25,77.4,77.2,77.25,1491.0
8,2020/12/18 13:58:00,77.25,77.4,77.2,77.25,1641.0
9,2020/12/18 13:59:00,77.2,77.4,77.2,77.2,1938.0
10,2020/12/18 14:00:00,77.2,77.35,77.2,77.2,2055.0
11,2020/12/18 14:01:00,77.2,77.35,77.2,77.2,3698.0
12,2020/12/18 14:02:00,77.2,77.35,77.2,77.2,2540.0
13,2020/12/18 14:03:00,77.2,77.4,77.2,77.2,2074.0
14,2020/12/18 14:04:00,77.2,77.35,77.2,77.35,2177.0
15,2020/12/18 14:05:00,77.35,77.4,77.35,77.35,1561.0
16,2020/12/18 14:06:00,77.3,77.4,77.25,77.25,2290.0
17,2020/12/18 14:07:00,77.25,77.4,77.25,77.25,1639.0
18,2020/12/18 14:08:00,77.25,77.4,77.25,77.4,2170.0
19,2020/12/18 14:09:00,77.35,77.45,77.3,77.4,4996.0
20,2020/12/18 14:10:00,77.3,77.45,77.3,77.3,4436.0
21,2020/12/18 14:11:00,77.3,77.4,77.3,77.3,1767.0
22,2020/12/18 14:12:00,77.3,77.45,77.3,77.3,2596.0
23,2020/12/18 14:13:00,77.3,77.4,77.3,77.3,1880.0
24,2020/12/18 14:14:00,77.3,77.4,77.3,77.3,3396.0
25,2020/12/18 14:15:00,77.3,77.45,77.3,77.45,3776.0
26,2020/12/18 14:16:00,77.35,77.5,77.35,77.5,5675.0
27,2020/12/18 14:17:00,77.4,77.5,77.35,77.35,6367.0
28,2020/12/18 14:18:00,77.35,77.5,77.35,77.4,1912.0
29,2020/12/18 14:19:00,77.4,77.55,77.4,77.45,3927.0
30,2020/12/18 14:20:00,77.45,77.55,77.35,77.45,4708.0
31,2020/12/18 14:21:00,77.35,77.45,77.3,77.3,2002.0
32,2020/12/18 14:22:00,77.3,77.45,77.3,77.3,1685.0
33,2020/12/18 14:23:00,77.3,77.3,77.3,77.3,8531.0
34,2020/12/18 14:24:00,77.3,77.55,77.3,77.4,4852.0
35,2020/12/18 14:25:00,77.35,77.55,77.35,77.45,3381.0
36,2020/12/18 14:26:00,77.45,77.5,77.35,77.45,3987.0
37,2020/12/18 14:27:00,77.45,77.55,77.4,77.4,2925.0
38,2020/12/18 14:28:00,77.4,77.5,77.4,77.4,2276.0
39,2020/12/18 14:29:00,77.55,77.55,77.4,77.45,1602.0
40,2020/12/18 14:30:00,77.45,77.55,77.4,77.4,9816.0
41,2020/12/18 14:31:00,77.5,77.5,77.4,77.5,2090.0
42,2020/12/18 14:32:00,77.4,77.5,77.3,77.3,3805.0
43,2020/12/18 14:33:00,77.3,77.45,77.3,77.3,1739.0
44,2020/12/18 14:34:00,77.3,77.5,77.3,77.35,3149.0
45,2020/12/18 14:35:00,77.5,77.55,77.35,77.35,8329.0
46,2020/12/18 14:36:00,77.35,77.45,77.3,77.3,1808.0
47,2020/12/18 14:37:00,77.3,77.45,77.3,77.35,3541.0
48,2020/12/18 14:38:00,77.35,77.45,77.3,77.3,2027.0
49,2020/12/18 14:39:00,77.3,77.45,77.3,77.45,1509.0
50,2020/12/18 14:40:00,77.3,77.45,77.3,77.3,1936.0
51,2020/12/18 14:41:00,77.3,77.45,77.3,77.35,2758.0
52,2020/12/18 14:42:00,77.45,77.45,77.3,77.3,2076.0
53,2020/12/18 14:43:00,77.3,77.4,77.3,77.3,1735.0
54,2020/12/18 14:44:00,77.4,77.4,77.3,77.3,2021.0
55,2020/12/18 14:45:00,77.3,77.45,77.3,77.3,3867.0
56,2020/12/18 14:46:00,77.3,77.45,77.3,77.3,2477.0
57,2020/12/18 14:47:00,77.3,77.45,77.3,77.3,2067.0
58,2020/12/18 14:48:00,77.3,77.45,77.3,77.3,1774.0
59,2020/12/18 14:49:00,77.3,77.45,77.3,77.3,2740.0
60,2020/12/18 14:50:00,77.35,77.4,77.3,77.35,2061.0
61,2020/12/18 14:51:00,77.35,77.4,77.35,77.35,1296.0
62,2020/12/18 14:52:00,77.35,77.75,77.35,77.5,81541.0
63,2020/12/18 14:53:00,77.55,77.7,77.5,77.5,18394.0
64,2020/12/18 14:54:00,77.5,77.6,77.45,77.6,9254.0
65,2020/12/18 14:55:00,77.45,77.5,77.45,77.45,3491.0
66,2020/12/18 14:56:00,77.45,77.5,77.35,77.4,8360.0
67,2020/12/18 14:57:00,77.4,77.5,77.3,77.3,10984.0
68,2020/12/18 14:58:00,77.4,77.45,77.3,77.35,7769.0
69,2020/12/18 14:59:00,77.35,77.35,77.3,77.3,4365.0
70,2020/12/18 15:00:00,77.4,77.45,77.3,77.45,10615.0
71,2020/12/18 15:01:00,77.35,77.45,77.3,77.4,3784.0
72,2020/12/18 15:02:00,77.3,77.4,77.3,77.3,4497.0
73,2020/12/18 15:03:00,77.45,77.5,77.3,77.45,4609.0
74,2020/12/18 15:04:00,77.35,77.5,77.35,77.4,11596.0
75,2020/12/18 15:05:00,77.4,77.55,77.4,77.4,11291.0
76,2020/12/18 15:06:00,77.5,77.55,77.4,77.4,9668.0
77,2020/12/18 15:07:00,77.4,77.5,77.35,77.35,7041.0
78,2020/12/18 15:08:00,77.35,77.45,77.35,77.45,8378.0
79,2020/12/18 15:09:00,77.35,77.5,77.35,77.45,8337.0
80,2020/12/18 15:10:00,77.45,77.55,77.35,77.4,24550.0
81,2020/12/18 15:11:00,77.35,77.4,77.35,77.35,10785.0
82,2020/12/18 15:12:00,77.4,77.45,77.35,77.4,9316.0
83,2020/12/18 15:13:00,77.4,77.45,77.4,77.4,3548.0
84,2020/12/18 15:14:00,77.4,77.5,77.4,77.4,11834.0
85,2020/12/18 15:15:00,77.45,77.45,77.35,77.35,13062.0
86,2020/12/18 15:16:00,77.35,77.35,77.3,77.35,10312.0
87,2020/12/18 15:17:00,77.3,77.4,77.3,77.3,14930.0
88,2020/12/18 15:18:00,77.3,77.35,77.3,77.35,14185.0
89,2020/12/18 15:19:00,77.35,77.4,77.3,77.3,8475.0
90,2020/12/18 15:20:00,77.3,77.4,77.3,77.3,22756.0
91,2020/12/18 15:21:00,77.35,77.4,77.3,77.3,19374.0
92,2020/12/18 15:22:00,77.35,77.4,77.3,77.4,10338.0
93,2020/12/18 15:23:00,77.4,77.4,77.3,77.35,6081.0
94,2020/12/18 15:24:00,77.4,77.4,77.35,77.35,7647.0
95,2020/12/18 15:25:00,77.4,77.4,77.35,77.4,16219.0
96,2020/12/18 15:26:00,77.35,77.45,77.3,77.3,26356.0
97,2020/12/18 15:27:00,77.35,77.45,77.3,77.35,14254.0
98,2020/12/18 15:28:00,77.45,77.55,77.35,77.5,21944.0
99,2020/12/18 15:29:00,77.4,77.55,77.4,77.55,10423.0
100,2020/12/18 15:30:00,77.5,77.5,77.5,77.5,800.0
101,2020/12/18 15:40:00,77.4,77.4,77.4,77.4,255.0
102,2020/12/18 15:42:00,77.4,77.5,77.4,77.4,3545.0
103,2020/12/18 15:50:00,77.4,77.5,77.4,77.5,500.0
104,2020/12/18 15:57:00,77.4,77.4,77.4,77.4,25.0
105,2020/12/21 09:07:00,77.8,77.8,77.8,77.8,1643.0
106,2020/12/21 09:15:00,77.45,77.8,77.3,77.45,7030.0
107,2020/12/21 09:16:00,77.4,77.45,77.1,77.1,10225.0
108,2020/12/21 09:17:00,77.1,77.3,77.1,77.1,7690.0
109,2020/12/21 09:18:00,77.1,77.1,76.6,76.6,17359.0
110,2020/12/21 09:19:00,76.65,76.8,76.5,76.7,13153.0
111,2020/12/21 09:20:00,76.65,76.65,76.4,76.5,6566.0
112,2020/12/21 09:21:00,76.35,76.45,76.1,76.25,12102.0
113,2020/12/21 09:22:00,76.25,76.75,76.25,76.75,11904.0
114,2020/12/21 09:23:00,76.75,76.8,76.5,76.55,7669.0
115,2020/12/21 09:24:00,76.55,76.65,76.5,76.6,5135.0
116,2020/12/21 09:25:00,76.6,76.6,76.5,76.55,2666.0
117,2020/12/21 09:26:00,76.5,76.5,76.25,76.25,12399.0
118,2020/12/21 09:27:00,76.25,76.35,76.25,76.3,3730.0
119,2020/12/21 09:28:00,76.3,76.35,76.25,76.3,4460.0
120,2020/12/21 09:29:00,76.3,76.35,76.2,76.2,6809.0
