index,date,open,high,low,close,volume
0,2020/10/30 09:56:00,47.0,47.0,47.0,47.0,58.0
1,2020/10/30 09:57:00,47.25,47.25,47.25,47.25,100.0
2,2020/10/30 10:08:00,47.0,47.0,47.0,47.0,70.0
3,2020/10/30 10:09:00,47.0,47.0,47.0,47.0,5.0
4,2020/10/30 10:25:00,47.05,47.25,47.0,47.15,767.0
5,2020/10/30 10:26:00,47.05,47.25,47.0,47.05,490.0
6,2020/10/30 10:30:00,47.25,47.25,47.25,47.25,100.0
7,2020/10/30 10:34:00,47.25,47.25,47.25,47.25,5.0
8,2020/10/30 10:40:00,47.35,47.35,47.35,47.35,15.0
9,2020/10/30 10:44:00,47.5,47.5,47.5,47.5,21.0
10,2020/10/30 10:49:00,47.85,47.85,47.85,47.85,100.0
11,2020/10/30 10:52:00,47.8,47.8,47.8,47.8,326.0
12,2020/10/30 11:05:00,47.85,47.85,47.85,47.85,200.0
13,2020/10/30 11:09:00,47.9,47.9,47.9,47.9,10.0
14,2020/10/30 11:27:00,47.5,47.5,47.5,47.5,32.0
15,2020/10/30 11:33:00,47.4,47.4,47.4,47.4,8.0
16,2020/10/30 11:35:00,47.4,47.4,47.4,47.4,67.0
17,2020/10/30 11:42:00,47.35,47.75,47.35,47.7,66.0
18,2020/10/30 11:43:00,47.35,47.35,47.35,47.35,2.0
19,2020/10/30 12:07:00,47.5,47.5,47.5,47.5,20.0
20,2020/10/30 12:28:00,47.7,47.7,47.7,47.7,53.0
21,2020/10/30 12:48:00,47.5,47.5,47.5,47.5,5.0
22,2020/10/30 12:52:00,47.35,47.35,47.35,47.35,81.0
23,2020/10/30 12:53:00,47.25,47.25,47.05,47.05,38.0
24,2020/10/30 13:39:00,47.5,47.5,47.5,47.5,1062.0
25,2020/10/30 13:40:00,47.5,47.5,47.5,47.5,258.0
26,2020/10/30 13:45:00,47.75,47.75,47.75,47.75,24.0
27,2020/10/30 14:02:00,47.85,48.0,47.85,48.0,145.0
28,2020/10/30 14:06:00,48.0,48.0,48.0,48.0,25.0
29,2020/10/30 14:12:00,48.0,48.0,48.0,48.0,71.0
30,2020/10/30 14:14:00,47.65,47.65,47.65,47.65,1.0
31,2020/10/30 14:21:00,47.65,47.8,47.65,47.8,3.0
32,2020/10/30 14:22:00,47.8,47.85,47.8,47.85,204.0
33,2020/10/30 14:24:00,47.9,47.9,47.9,47.9,100.0
34,2020/10/30 14:34:00,48.0,48.0,48.0,48.0,30.0
35,2020/10/30 14:43:00,48.0,48.0,48.0,48.0,50.0
36,2020/10/30 14:44:00,48.2,48.2,48.2,48.2,13.0
37,2020/10/30 14:54:00,48.0,48.0,48.0,48.0,4.0
38,2020/10/30 14:57:00,48.0,48.0,48.0,48.0,200.0
39,2020/10/30 15:10:00,48.15,48.25,48.15,48.25,83.0
40,2020/10/30 15:13:00,48.3,48.3,48.3,48.3,30.0
41,2020/10/30 15:14:00,48.25,48.25,48.25,48.25,1.0
42,2020/10/30 15:15:00,48.45,48.45,48.45,48.45,50.0
43,2020/10/30 15:17:00,48.0,48.0,48.0,48.0,326.0
44,2020/10/30 15:18:00,47.8,47.8,47.8,47.8,84.0
45,2020/10/30 15:20:00,47.85,47.85,47.85,47.85,16.0
46,2020/10/30 15:25:00,47.8,47.8,47.8,47.8,100.0
47,2020/10/30 15:28:00,47.8,47.8,47.8,47.8,8.0
48,2020/10/30 15:29:00,48.2,48.2,48.2,48.2,56.0
49,2020/11/02 09:15:00,48.75,48.75,48.75,48.75,1.0
50,2020/11/02 09:34:00,47.95,47.95,47.95,47.95,2.0
51,2020/11/02 09:41:00,47.6,47.6,47.6,47.6,22.0
52,2020/11/02 09:44:00,47.75,47.75,47.6,47.6,7.0
53,2020/11/02 09:49:00,47.55,47.55,47.55,47.55,11.0
54,2020/11/02 09:57:00,47.55,47.55,47.55,47.55,2.0
55,2020/11/02 09:58:00,47.5,47.5,47.3,47.3,12.0
56,2020/11/02 10:00:00,47.25,47.3,47.25,47.3,1009.0
57,2020/11/02 10:08:00,47.25,47.25,47.25,47.25,15.0
58,2020/11/02 10:33:00,47.3,47.3,47.3,47.3,5.0
59,2020/11/02 10:35:00,47.3,47.3,47.3,47.3,30.0
60,2020/11/02 10:50:00,47.25,47.25,47.25,47.25,350.0
61,2020/11/02 10:51:00,47.25,47.25,47.25,47.25,250.0
62,2020/11/02 10:52:00,47.25,47.25,47.25,47.25,199.0
63,2020/11/02 10:53:00,47.25,47.25,47.25,47.25,1.0
