index,date,open,high,low,close,volume
0,2019/08/22 09:26:00,80.65,80.65,80.65,80.65,1.0
1,2019/08/22 09:28:00,79.85,79.85,79.85,79.85,2.0
2,2019/08/22 09:33:00,81.5,81.5,81.5,81.5,500.0
3,2019/08/22 09:53:00,78.95,78.95,77.4,78.95,20.0
4,2019/08/22 10:20:00,72.25,72.25,72.25,72.25,250.0
5,2019/08/22 10:32:00,72.25,72.25,72.25,72.25,20.0
6,2019/08/22 10:49:00,72.3,72.3,72.3,72.3,100.0
7,2019/08/22 10:50:00,72.3,72.3,72.0,72.0,225.0
8,2019/08/22 10:55:00,73.75,78.0,73.75,78.0,20.0
9,2019/08/22 11:00:00,72.05,72.05,72.05,72.05,20.0
10,2019/08/22 11:01:00,72.05,72.05,72.05,72.05,572.0
11,2019/08/22 11:23:00,72.0,72.0,72.0,72.0,7.0
12,2019/08/22 11:31:00,77.4,77.4,77.4,77.4,3.0
13,2019/08/22 11:57:00,73.0,73.0,70.5,70.5,600.0
14,2019/08/22 11:58:00,74.5,74.5,74.5,74.5,10.0
15,2019/08/22 12:01:00,74.5,74.5,74.5,74.5,490.0
16,2019/08/22 12:02:00,77.3,77.3,77.3,77.3,33.0
17,2019/08/22 12:04:00,74.5,74.5,74.5,74.5,10.0
18,2019/08/22 12:05:00,74.0,77.2,74.0,77.2,61.0
19,2019/08/22 12:19:00,76.5,76.5,76.5,76.5,10.0
20,2019/08/22 12:23:00,74.0,74.0,74.0,74.0,470.0
21,2019/08/22 12:24:00,74.0,74.0,74.0,74.0,2060.0
22,2019/08/22 12:26:00,73.5,73.5,73.0,73.0,1528.0
23,2019/08/22 12:27:00,74.0,74.0,74.0,74.0,492.0
24,2019/08/22 12:29:00,74.0,74.0,74.0,74.0,508.0
25,2019/08/22 12:33:00,73.0,74.0,73.0,74.0,1242.0
26,2019/08/22 12:49:00,76.9,76.9,76.9,76.9,15.0
27,2019/08/22 12:54:00,76.9,76.9,76.9,76.9,10.0
28,2019/08/22 13:02:00,73.55,73.55,73.55,73.55,43.0
29,2019/08/22 13:05:00,76.95,76.95,76.95,76.95,40.0
30,2019/08/22 13:06:00,73.5,73.5,73.5,73.5,3000.0
31,2019/08/22 13:31:00,75.95,76.0,75.95,76.0,1166.0
32,2019/08/22 13:32:00,77.45,77.45,77.4,77.4,309.0
33,2019/08/22 13:38:00,74.05,74.05,74.05,74.05,40.0
34,2019/08/22 14:05:00,75.8,75.8,75.8,75.8,1.0
35,2019/08/22 14:24:00,75.5,75.5,75.5,75.5,1.0
36,2019/08/22 14:25:00,75.0,75.0,75.0,75.0,1.0
37,2019/08/22 14:38:00,74.15,74.15,74.15,74.15,100.0
38,2019/08/22 14:48:00,76.0,76.0,76.0,76.0,1010.0
39,2019/08/22 14:53:00,75.0,78.0,75.0,78.0,1202.0
40,2019/08/22 15:01:00,78.5,78.5,78.5,78.5,88.0
41,2019/08/22 15:11:00,77.95,77.95,77.95,77.95,20.0
42,2019/08/22 15:24:00,77.0,77.0,77.0,77.0,5.0
43,2019/08/22 15:25:00,75.0,75.0,75.0,75.0,45.0
44,2019/08/22 15:26:00,78.0,78.0,77.0,77.0,51.0
45,2019/08/22 15:27:00,77.0,77.0,77.0,77.0,50.0
46,2019/08/22 15:29:00,78.0,78.0,78.0,78.0,136.0
47,2019/08/23 09:07:00,84.9,84.9,84.9,84.9,11.0
48,2019/08/23 09:15:00,84.9,84.9,84.9,84.9,0.0
49,2019/08/23 09:23:00,80.0,80.0,80.0,80.0,50.0
50,2019/08/23 09:25:00,80.0,80.0,80.0,80.0,1.0
51,2019/08/23 09:29:00,80.0,80.0,80.0,80.0,100.0
52,2019/08/23 09:45:00,77.5,77.5,77.5,77.5,300.0
53,2019/08/23 09:46:00,77.5,77.5,77.5,77.5,1.0
54,2019/08/23 10:19:00,75.3,75.3,75.3,75.3,10.0
55,2019/08/23 11:07:00,75.0,75.0,75.0,75.0,2799.0
56,2019/08/23 11:15:00,75.0,75.0,75.0,75.0,500.0
57,2019/08/23 11:20:00,76.95,76.95,76.95,76.95,1.0
58,2019/08/23 11:25:00,76.95,76.95,76.95,76.95,89.0
59,2019/08/23 11:27:00,76.95,76.95,76.95,76.95,11.0
60,2019/08/23 11:36:00,76.95,76.95,76.95,76.95,1.0
61,2019/08/23 11:37:00,76.95,76.95,76.95,76.95,10.0
62,2019/08/23 11:38:00,76.95,76.95,76.95,76.95,5.0
63,2019/08/23 13:23:00,76.0,76.0,76.0,76.0,1.0
64,2019/08/23 13:57:00,76.0,76.0,76.0,76.0,10.0
65,2019/08/23 15:05:00,75.0,75.0,75.0,75.0,400.0
66,2019/08/23 15:07:00,75.0,75.0,75.0,75.0,90.0
67,2019/08/23 15:22:00,75.0,75.0,75.0,75.0,1.0
68,2019/08/23 15:24:00,75.0,75.0,75.0,75.0,300.0
69,2019/08/23 15:25:00,76.0,76.0,76.0,76.0,11.0
70,2019/08/23 15:28:00,76.0,76.0,76.0,76.0,27.0
