index,date,open,high,low,close,volume
0,2020/08/25 09:21:00,96.75,96.9,96.75,96.9,334.0
1,2020/08/25 09:25:00,97.0,97.0,97.0,97.0,49.0
2,2020/08/25 09:26:00,97.0,97.0,97.0,97.0,150.0
3,2020/08/25 09:30:00,98.0,98.0,98.0,98.0,250.0
4,2020/08/25 09:31:00,98.0,98.0,98.0,98.0,120.0
5,2020/08/25 09:34:00,97.2,97.2,97.2,97.2,56.0
6,2020/08/25 09:35:00,97.2,97.9,97.1,97.9,50.0
7,2020/08/25 09:40:00,97.9,98.0,97.9,98.0,154.0
8,2020/08/25 09:41:00,98.0,98.0,98.0,98.0,200.0
9,2020/08/25 09:42:00,98.0,98.0,98.0,98.0,4.0
10,2020/08/25 09:50:00,98.0,98.0,98.0,98.0,10.0
11,2020/08/25 09:54:00,97.95,97.95,97.3,97.3,15.0
12,2020/08/25 09:55:00,97.9,97.95,97.9,97.95,205.0
13,2020/08/25 09:56:00,97.95,97.95,97.95,97.95,10.0
14,2020/08/25 09:57:00,98.0,98.0,98.0,98.0,250.0
15,2020/08/25 09:58:00,97.9,97.9,97.9,97.9,25.0
16,2020/08/25 10:01:00,97.25,97.25,97.25,97.25,300.0
17,2020/08/25 10:06:00,97.25,97.85,97.25,97.85,225.0
18,2020/08/25 10:07:00,97.2,97.2,97.2,97.2,120.0
19,2020/08/25 10:11:00,97.2,97.2,97.1,97.1,622.0
20,2020/08/25 10:12:00,97.05,97.05,97.05,97.05,811.0
21,2020/08/25 10:14:00,97.0,97.1,97.0,97.1,976.0
22,2020/08/25 10:15:00,97.15,97.15,97.15,97.15,1.0
23,2020/08/25 10:18:00,97.15,97.15,97.15,97.15,56.0
24,2020/08/25 10:20:00,97.15,97.15,97.15,97.15,49.0
25,2020/08/25 10:24:00,97.1,97.1,97.1,97.1,10.0
26,2020/08/25 10:26:00,96.75,96.75,96.75,96.75,30.0
27,2020/08/25 10:29:00,96.75,96.75,96.75,96.75,5.0
28,2020/08/25 10:30:00,97.4,97.4,97.4,97.4,110.0
29,2020/08/25 10:31:00,95.3,95.6,95.3,95.6,1567.0
30,2020/08/25 10:32:00,95.6,95.6,95.6,95.6,17.0
31,2020/08/25 10:35:00,97.0,97.0,96.8,96.8,67.0
32,2020/08/25 10:36:00,96.55,96.55,95.7,95.7,35.0
33,2020/08/25 10:37:00,96.75,96.75,96.75,96.75,2.0
34,2020/08/25 10:42:00,95.7,95.7,95.7,95.7,15.0
35,2020/08/25 10:44:00,95.7,95.7,95.7,95.7,40.0
36,2020/08/25 10:46:00,95.6,95.6,95.35,95.35,407.0
37,2020/08/25 10:47:00,95.1,95.1,95.1,95.1,2.0
