index,date,open,high,low,close,volume
0,2019/03/22 09:58:00,1.85,1.85,1.85,1.85,24.0
1,2019/03/22 09:59:00,1.85,1.85,1.85,1.85,300.0
2,2019/03/22 10:08:00,1.85,1.85,1.85,1.85,100.0
3,2019/03/22 10:09:00,1.85,1.85,1.85,1.85,576.0
4,2019/03/22 11:05:00,1.85,1.85,1.85,1.85,1315.0
5,2019/03/22 12:15:00,1.85,1.9,1.85,1.9,9092.0
6,2019/03/22 12:16:00,1.95,1.95,1.95,1.95,908.0
7,2019/03/22 13:33:00,1.85,1.85,1.85,1.85,80.0
8,2019/03/22 13:40:00,1.85,1.85,1.85,1.85,592.0
9,2019/03/22 13:42:00,1.85,1.85,1.85,1.85,892.0
10,2019/03/22 14:04:00,1.85,1.85,1.85,1.85,400.0
11,2019/03/22 14:19:00,1.9,1.9,1.9,1.9,75.0
12,2019/03/22 15:10:00,1.9,1.9,1.9,1.9,3828.0
13,2019/03/22 15:12:00,1.9,1.9,1.9,1.9,97.0
14,2019/03/25 09:26:00,1.9,1.9,1.9,1.9,50.0
15,2019/03/25 09:28:00,1.9,1.9,1.9,1.9,50.0
16,2019/03/25 09:43:00,1.85,1.85,1.85,1.85,800.0
17,2019/03/25 09:49:00,1.9,1.9,1.9,1.9,2000.0
18,2019/03/25 10:31:00,1.9,1.9,1.9,1.9,1.0
19,2019/03/25 11:21:00,1.9,1.9,1.9,1.9,12.0
20,2019/03/25 11:47:00,1.9,1.9,1.9,1.9,100.0
21,2019/03/25 12:02:00,1.9,1.9,1.9,1.9,10.0
22,2019/03/25 13:20:00,1.85,1.85,1.85,1.85,100.0
23,2019/03/25 14:10:00,1.85,1.85,1.85,1.85,2000.0
24,2019/03/25 14:37:00,1.85,1.85,1.85,1.85,28.0
25,2019/03/25 14:38:00,1.85,1.85,1.85,1.85,50.0
26,2019/03/25 14:56:00,1.85,1.85,1.85,1.85,1500.0
27,2019/03/25 15:22:00,1.85,1.85,1.85,1.85,1500.0
28,2019/03/26 09:22:00,1.8,1.8,1.8,1.8,140.0
29,2019/03/26 09:34:00,1.8,1.8,1.8,1.8,100.0
30,2019/03/26 09:35:00,1.9,1.9,1.9,1.9,10.0
31,2019/03/26 09:37:00,1.9,1.9,1.9,1.9,10.0
32,2019/03/26 09:40:00,1.9,1.9,1.9,1.9,10.0
33,2019/03/26 10:57:00,1.9,1.9,1.9,1.9,12971.0
34,2019/03/26 10:58:00,1.9,1.9,1.9,1.9,2000.0
35,2019/03/26 11:05:00,1.9,1.9,1.9,1.9,226.0
36,2019/03/26 11:43:00,1.9,1.9,1.9,1.9,4803.0
37,2019/03/26 14:12:00,1.8,1.8,1.8,1.8,500.0
38,2019/03/26 14:19:00,1.85,1.85,1.85,1.85,30000.0
39,2019/03/26 14:21:00,1.9,1.9,1.9,1.9,1000.0
40,2019/03/26 14:33:00,1.9,1.9,1.9,1.9,1350.0
41,2019/03/26 14:35:00,1.9,1.9,1.9,1.9,80.0
42,2019/03/26 15:02:00,1.9,1.9,1.9,1.9,2050.0
43,2019/03/26 15:07:00,1.9,1.9,1.9,1.9,1500.0
44,2019/03/26 15:10:00,1.9,1.9,1.9,1.9,79.0
45,2019/03/26 15:23:00,1.9,1.9,1.9,1.9,4000.0
46,2019/03/27 09:40:00,1.9,1.9,1.9,1.9,33.0
47,2019/03/27 10:17:00,1.9,1.9,1.9,1.9,1.0
48,2019/03/27 11:47:00,1.9,1.9,1.9,1.9,1.0
49,2019/03/28 09:26:00,1.9,1.9,1.9,1.9,500.0
50,2019/03/28 10:34:00,1.9,1.9,1.9,1.9,100.0
51,2019/03/28 10:37:00,1.9,1.9,1.9,1.9,1100.0
52,2019/03/28 10:42:00,1.9,1.9,1.9,1.9,21.0
53,2019/03/28 12:07:00,1.9,1.9,1.9,1.9,250.0
54,2019/03/28 14:28:00,1.9,1.9,1.9,1.9,3000.0
55,2019/03/28 14:37:00,1.9,1.9,1.9,1.9,25000.0
56,2019/03/28 14:58:00,1.85,1.85,1.85,1.85,10000.0
57,2019/03/28 15:28:00,1.85,1.85,1.85,1.85,3100.0
58,2019/03/29 10:05:00,1.85,1.85,1.85,1.85,100.0
59,2019/03/29 11:24:00,1.85,1.85,1.85,1.85,4298.0
60,2019/03/29 11:25:00,1.85,1.85,1.85,1.85,554.0
61,2019/03/29 11:32:00,1.85,1.85,1.85,1.85,48.0
62,2019/03/29 12:26:00,1.85,1.85,1.85,1.85,20.0
63,2019/03/29 14:08:00,1.85,1.85,1.85,1.85,27.0
64,2019/03/29 15:28:00,1.85,1.85,1.85,1.85,1700.0
65,2019/04/01 09:37:00,1.8,1.8,1.8,1.8,500.0
66,2019/04/01 10:08:00,1.8,1.8,1.8,1.8,4500.0
67,2019/04/01 10:15:00,1.85,1.85,1.85,1.85,35.0
68,2019/04/01 10:16:00,1.85,1.85,1.85,1.85,1.0
69,2019/04/01 10:29:00,1.85,1.85,1.85,1.85,100.0
70,2019/04/01 10:39:00,1.8,1.8,1.8,1.8,500.0
71,2019/04/01 12:34:00,1.8,1.8,1.8,1.8,814.0
72,2019/04/01 13:10:00,1.8,1.8,1.8,1.8,200.0
73,2019/04/01 14:59:00,1.85,1.85,1.85,1.85,100.0
74,2019/04/01 15:29:00,1.8,1.8,1.8,1.8,3050.0
75,2019/04/02 09:37:00,1.8,1.8,1.8,1.8,500.0
76,2019/04/02 09:41:00,1.8,1.8,1.8,1.8,1000.0
77,2019/04/02 10:19:00,1.8,1.8,1.8,1.8,200.0
78,2019/04/02 11:41:00,1.8,1.8,1.8,1.8,20000.0
79,2019/04/02 11:42:00,1.8,1.8,1.8,1.8,10000.0
80,2019/04/02 11:44:00,1.8,1.8,1.8,1.8,20000.0
81,2019/04/02 11:45:00,1.8,1.8,1.8,1.8,20000.0
82,2019/04/02 11:46:00,1.8,1.8,1.8,1.8,7728.0
83,2019/04/02 11:47:00,1.8,1.8,1.8,1.8,13107.0
84,2019/04/02 12:12:00,1.8,1.8,1.8,1.8,1893.0
85,2019/04/02 12:33:00,1.85,1.85,1.85,1.85,5000.0
86,2019/04/02 13:37:00,1.85,1.85,1.85,1.85,9000.0
87,2019/04/02 15:01:00,1.8,1.85,1.8,1.85,1015.0
88,2019/04/02 15:02:00,1.85,1.85,1.85,1.85,100.0
89,2019/04/03 09:39:00,1.85,1.85,1.85,1.85,30.0
90,2019/04/03 10:12:00,1.8,1.8,1.8,1.8,1000.0
91,2019/04/03 10:18:00,1.85,1.85,1.85,1.85,20.0
92,2019/04/03 12:52:00,1.8,1.8,1.8,1.8,360.0
93,2019/04/03 13:25:00,1.8,1.8,1.8,1.8,840.0
94,2019/04/03 13:51:00,1.85,1.85,1.85,1.85,100.0
95,2019/04/03 14:03:00,1.85,1.85,1.85,1.85,50.0
96,2019/04/03 14:59:00,1.85,1.85,1.85,1.85,100.0
97,2019/04/03 15:05:00,1.8,1.8,1.8,1.8,5340.0
98,2019/04/03 15:15:00,1.8,1.8,1.8,1.8,250.0
99,2019/04/03 15:18:00,1.8,1.8,1.8,1.8,250.0
100,2019/04/04 09:32:00,1.75,1.75,1.75,1.75,1000.0
101,2019/04/04 10:18:00,1.75,1.75,1.75,1.75,4050.0
102,2019/04/04 10:24:00,1.75,1.75,1.75,1.75,600.0
103,2019/04/04 10:33:00,1.75,1.75,1.75,1.75,3.0
