index,date,open,high,low,close,volume
0,2020/12/15 13:57:00,141.0,141.0,140.9,140.9,980.0
1,2020/12/15 13:58:00,141.0,141.05,140.9,140.9,1189.0
2,2020/12/15 13:59:00,141.15,141.15,140.8,140.9,3563.0
3,2020/12/15 14:00:00,140.9,141.2,140.9,141.1,287.0
4,2020/12/15 14:01:00,141.25,141.25,141.0,141.0,681.0
5,2020/12/15 14:02:00,141.05,141.05,141.0,141.0,1510.0
6,2020/12/15 14:03:00,141.0,141.0,141.0,141.0,500.0
7,2020/12/15 14:04:00,141.0,141.0,140.95,140.95,17.0
8,2020/12/15 14:05:00,140.9,141.0,140.9,141.0,222.0
9,2020/12/15 14:06:00,141.05,141.05,141.05,141.05,100.0
10,2020/12/15 14:07:00,141.0,141.05,141.0,141.05,257.0
11,2020/12/15 14:08:00,141.0,141.0,141.0,141.0,750.0
12,2020/12/15 14:09:00,141.05,141.05,141.05,141.05,311.0
13,2020/12/15 14:10:00,141.05,141.05,141.0,141.0,1225.0
14,2020/12/15 14:11:00,141.1,141.1,141.0,141.0,286.0
15,2020/12/15 14:12:00,141.1,141.1,141.1,141.1,402.0
16,2020/12/15 14:14:00,140.8,140.8,140.75,140.75,1775.0
17,2020/12/15 14:15:00,141.05,141.05,141.05,141.05,100.0
18,2020/12/15 14:16:00,141.05,141.05,140.85,140.85,2109.0
19,2020/12/15 14:17:00,140.85,140.85,140.85,140.85,25.0
20,2020/12/15 14:18:00,140.95,140.95,140.95,140.95,164.0
21,2020/12/15 14:19:00,141.1,141.1,141.1,141.1,86.0
22,2020/12/15 14:20:00,141.1,141.1,140.8,140.8,165.0
23,2020/12/15 14:21:00,141.1,141.1,141.0,141.0,28.0
24,2020/12/15 14:22:00,141.1,141.1,141.1,141.1,25.0
25,2020/12/15 14:23:00,141.1,141.1,141.1,141.1,425.0
26,2020/12/15 14:24:00,141.1,141.1,141.0,141.1,1150.0
27,2020/12/15 14:26:00,141.15,141.15,141.0,141.1,4068.0
28,2020/12/15 14:27:00,141.0,141.1,141.0,141.1,1179.0
29,2020/12/15 14:29:00,141.1,141.1,141.0,141.0,717.0
30,2020/12/15 14:30:00,141.0,141.1,141.0,141.1,305.0
31,2020/12/15 14:31:00,141.1,141.1,141.0,141.0,150.0
32,2020/12/15 14:32:00,141.0,141.0,141.0,141.0,1355.0
33,2020/12/15 14:33:00,141.0,141.0,140.85,141.0,1164.0
34,2020/12/15 14:34:00,141.0,141.0,141.0,141.0,117.0
35,2020/12/15 14:35:00,141.0,141.0,141.0,141.0,1680.0
36,2020/12/15 14:36:00,141.0,141.0,141.0,141.0,1000.0
37,2020/12/15 14:37:00,141.0,141.0,141.0,141.0,50.0
38,2020/12/15 14:38:00,141.0,141.0,141.0,141.0,550.0
39,2020/12/15 14:39:00,141.0,141.0,141.0,141.0,10.0
40,2020/12/15 14:40:00,141.0,141.0,141.0,141.0,190.0
41,2020/12/15 14:41:00,141.05,141.05,141.0,141.0,300.0
42,2020/12/15 14:42:00,141.0,141.0,141.0,141.0,100.0
43,2020/12/15 14:44:00,141.0,141.0,141.0,141.0,14.0
44,2020/12/15 14:45:00,141.0,141.0,141.0,141.0,519.0
45,2020/12/15 14:46:00,141.0,141.0,140.85,141.0,221.0
46,2020/12/15 14:47:00,141.0,141.0,140.85,140.85,124.0
47,2020/12/15 14:48:00,141.0,141.05,141.0,141.0,205.0
48,2020/12/15 14:49:00,141.1,141.1,140.9,141.0,1532.0
49,2020/12/15 14:50:00,141.0,141.0,141.0,141.0,115.0
50,2020/12/15 14:51:00,141.0,141.0,140.9,141.0,1345.0
51,2020/12/15 14:52:00,141.0,141.0,140.9,140.9,110.0
52,2020/12/15 14:53:00,141.0,141.0,141.0,141.0,400.0
53,2020/12/15 14:54:00,141.0,141.0,140.95,141.0,1425.0
54,2020/12/15 14:55:00,140.95,140.95,140.95,140.95,160.0
55,2020/12/15 14:56:00,141.0,141.0,141.0,141.0,1508.0
56,2020/12/15 14:57:00,141.1,141.1,141.0,141.0,1055.0
57,2020/12/15 14:58:00,141.0,141.0,141.0,141.0,911.0
58,2020/12/15 14:59:00,141.0,141.0,140.8,140.8,2455.0
59,2020/12/15 15:00:00,140.85,141.0,140.85,141.0,2765.0
60,2020/12/15 15:02:00,141.0,141.0,141.0,141.0,50.0
61,2020/12/15 15:03:00,141.0,141.0,141.0,141.0,1000.0
62,2020/12/15 15:04:00,141.0,141.0,140.95,141.0,262.0
63,2020/12/15 15:05:00,141.0,141.0,141.0,141.0,100.0
64,2020/12/15 15:06:00,141.0,141.0,141.0,141.0,115.0
65,2020/12/15 15:07:00,141.0,141.0,140.75,140.75,601.0
66,2020/12/15 15:08:00,140.95,141.0,140.95,141.0,2000.0
67,2020/12/15 15:09:00,141.0,141.0,141.0,141.0,1083.0
68,2020/12/15 15:10:00,141.0,141.0,141.0,141.0,400.0
69,2020/12/15 15:11:00,141.0,141.0,140.85,140.85,1219.0
70,2020/12/15 15:12:00,141.0,141.0,141.0,141.0,370.0
71,2020/12/15 15:13:00,141.0,141.0,141.0,141.0,50.0
72,2020/12/15 15:14:00,140.95,140.95,140.95,140.95,40.0
73,2020/12/15 15:15:00,140.95,141.0,140.95,140.95,1052.0
