index,date,open,high,low,close,volume
0,2020/08/11 13:04:00,39.5,39.5,39.5,39.5,16.0
1,2020/08/11 13:12:00,39.5,39.5,39.5,39.5,184.0
2,2020/08/11 13:18:00,39.5,39.5,39.5,39.5,33.0
3,2020/08/11 14:00:00,38.55,38.55,38.55,38.55,8.0
4,2020/08/11 14:27:00,38.55,38.55,38.55,38.55,3.0
5,2020/08/12 09:22:00,39.95,39.95,39.95,39.95,15.0
6,2020/08/12 09:53:00,38.5,38.5,38.5,38.5,5.0
7,2020/08/12 10:33:00,38.5,38.5,38.5,38.5,200.0
8,2020/08/12 10:41:00,38.55,38.55,38.55,38.55,20.0
9,2020/08/12 11:07:00,38.5,38.5,38.5,38.5,6.0
10,2020/08/12 11:41:00,38.55,38.55,38.55,38.55,100.0
11,2020/08/12 12:22:00,38.55,38.55,38.55,38.55,245.0
12,2020/08/12 12:23:00,38.5,38.5,38.5,38.5,106.0
13,2020/08/12 12:24:00,38.5,38.5,38.5,38.5,50.0
14,2020/08/12 12:39:00,38.5,38.5,38.5,38.5,5.0
15,2020/08/12 12:41:00,38.5,38.5,38.45,38.5,194.0
16,2020/08/12 12:48:00,38.45,38.45,38.45,38.45,1.0
17,2020/08/12 12:49:00,38.45,38.45,38.0,38.45,200.0
18,2020/08/12 13:03:00,38.5,38.5,37.6,38.5,106.0
19,2020/08/12 13:07:00,38.5,38.5,37.5,38.5,235.0
20,2020/08/12 13:18:00,36.65,36.65,36.65,36.65,1713.0
21,2020/08/12 13:25:00,37.95,37.95,37.95,37.95,1.0
22,2020/08/12 14:01:00,37.4,37.4,37.4,37.4,8.0
23,2020/08/12 14:07:00,37.4,37.4,37.4,37.4,100.0
24,2020/08/12 14:13:00,37.35,37.35,37.35,37.35,1.0
25,2020/08/12 15:03:00,37.3,37.3,37.3,37.3,183.0
26,2020/08/12 15:07:00,37.3,37.3,37.3,37.3,32.0
27,2020/08/12 15:20:00,37.3,37.3,37.2,37.2,60.0
28,2020/08/12 15:21:00,37.2,37.2,37.2,37.2,100.0
29,2020/08/12 15:22:00,37.2,37.2,37.2,37.2,50.0
30,2020/08/12 15:23:00,37.2,37.2,37.2,37.2,55.0
31,2020/08/12 15:26:00,37.3,37.3,37.3,37.3,100.0
32,2020/08/12 15:27:00,37.2,37.2,37.2,37.2,100.0
33,2020/08/13 09:20:00,38.8,38.8,38.8,38.8,16.0
34,2020/08/13 09:46:00,38.5,38.5,37.0,37.0,273.0
35,2020/08/13 09:47:00,37.0,38.55,37.0,38.55,235.0
