index,date,open,high,low,close,volume
0,2020/02/10 14:19:00,41.5,41.5,41.5,41.5,3000.0
1,2020/02/10 15:08:00,41.05,41.05,41.05,41.05,3000.0
2,2020/02/10 15:09:00,41.0,41.0,41.0,41.0,3000.0
3,2020/02/11 10:06:00,41.25,41.25,41.25,41.25,3000.0
4,2020/02/11 10:07:00,41.2,41.2,41.2,41.2,3000.0
5,2020/02/11 12:13:00,41.2,41.2,41.2,41.2,3000.0
6,2020/02/11 12:58:00,41.25,41.25,41.25,41.25,3000.0
7,2020/02/11 13:36:00,41.2,41.2,41.2,41.2,3000.0
8,2020/02/11 15:07:00,41.2,41.2,41.2,41.2,3000.0
9,2020/02/12 09:38:00,41.15,41.15,41.15,41.15,3000.0
10,2020/02/12 10:12:00,41.15,41.15,41.15,41.15,3000.0
11,2020/02/12 10:23:00,41.1,41.1,41.0,41.0,6000.0
12,2020/02/12 10:29:00,41.0,41.0,41.0,41.0,3000.0
13,2020/02/12 13:28:00,41.1,41.1,41.1,41.1,3000.0
14,2020/02/13 15:11:00,41.05,41.05,41.05,41.05,3000.0
15,2020/02/13 15:26:00,41.0,41.0,41.0,41.0,3000.0
16,2020/02/14 10:19:00,41.0,41.0,41.0,41.0,3000.0
17,2020/02/14 13:55:00,41.0,41.0,41.0,41.0,3000.0
18,2020/02/17 10:05:00,41.05,41.05,41.05,41.05,3000.0
19,2020/02/17 12:18:00,41.0,41.0,41.0,41.0,3000.0
20,2020/02/18 10:25:00,41.0,41.0,41.0,41.0,3000.0
21,2020/02/18 11:17:00,41.0,41.0,41.0,41.0,3000.0
22,2020/02/18 12:21:00,41.0,41.0,41.0,41.0,3000.0
23,2020/02/18 14:45:00,41.0,41.0,41.0,41.0,3000.0
24,2020/02/19 15:13:00,41.0,41.0,41.0,41.0,3000.0
25,2020/02/20 14:58:00,41.0,41.0,41.0,41.0,3000.0
26,2020/02/24 10:22:00,41.0,41.0,41.0,41.0,3000.0
27,2020/02/24 15:04:00,41.0,41.0,41.0,41.0,3000.0
28,2020/02/25 09:19:00,41.0,41.0,41.0,41.0,3000.0
29,2020/02/26 15:29:00,41.2,41.2,41.2,41.2,3000.0
30,2020/02/28 11:25:00,41.0,41.0,41.0,41.0,3000.0
31,2020/02/28 12:18:00,41.0,41.0,41.0,41.0,15000.0
32,2020/02/28 13:15:00,41.0,41.0,41.0,41.0,6000.0
33,2020/03/02 14:53:00,41.0,41.0,41.0,41.0,3000.0
34,2020/03/05 09:41:00,40.9,40.9,40.9,40.9,3000.0
35,2020/03/05 13:46:00,40.9,40.9,40.9,40.9,3000.0
36,2020/03/11 09:33:00,41.0,41.0,41.0,41.0,12000.0
37,2020/03/12 09:39:00,41.0,41.0,41.0,41.0,3000.0
38,2020/03/12 10:27:00,41.0,41.0,41.0,41.0,3000.0
39,2020/03/12 12:36:00,41.0,41.0,41.0,41.0,6000.0
40,2020/03/12 12:40:00,41.0,41.0,41.0,41.0,3000.0
41,2020/03/12 13:53:00,41.0,41.0,41.0,41.0,3000.0
42,2020/03/12 14:57:00,41.0,41.0,41.0,41.0,3000.0
43,2020/03/12 15:23:00,41.0,41.0,41.0,41.0,3000.0
44,2020/03/13 10:32:00,41.0,41.0,41.0,41.0,3000.0
45,2020/03/16 13:39:00,41.0,41.0,41.0,41.0,3000.0
46,2020/03/16 15:17:00,41.0,41.0,41.0,41.0,6000.0
47,2020/03/16 15:27:00,41.0,41.0,41.0,41.0,3000.0
48,2020/03/16 15:28:00,41.0,41.0,41.0,41.0,3000.0
49,2020/03/17 10:36:00,41.0,41.0,41.0,41.0,3000.0
50,2020/03/17 12:36:00,41.0,41.0,41.0,41.0,3000.0
51,2020/03/17 12:44:00,41.0,41.0,41.0,41.0,3000.0
52,2020/03/17 15:13:00,41.0,41.0,41.0,41.0,6000.0
53,2020/03/17 15:14:00,41.0,41.0,41.0,41.0,6000.0
54,2020/03/17 15:21:00,41.0,41.0,41.0,41.0,3000.0
55,2020/03/17 15:29:00,41.0,41.0,41.0,41.0,6000.0
56,2020/03/18 11:01:00,41.0,41.0,41.0,41.0,3000.0
57,2020/03/18 12:51:00,41.0,41.0,41.0,41.0,9000.0
58,2020/03/18 12:52:00,41.0,41.0,41.0,41.0,3000.0
59,2020/03/18 15:25:00,41.0,41.0,41.0,41.0,3000.0
60,2020/03/18 15:26:00,41.0,41.0,41.0,41.0,9000.0
61,2020/03/18 15:29:00,41.0,41.0,41.0,41.0,3000.0
62,2020/03/19 10:56:00,41.0,41.0,41.0,41.0,3000.0
63,2020/03/19 14:28:00,41.0,41.0,41.0,41.0,3000.0
64,2020/03/19 15:25:00,41.0,41.0,41.0,41.0,3000.0
65,2020/03/19 15:26:00,41.0,41.0,41.0,41.0,15000.0
66,2020/03/19 15:29:00,41.0,41.0,41.0,41.0,3000.0
67,2020/03/23 11:05:00,40.9,40.9,40.9,40.9,3000.0
68,2020/03/23 12:38:00,40.9,40.9,40.9,40.9,3000.0
69,2020/03/23 12:45:00,40.9,40.9,40.9,40.9,3000.0
70,2020/03/23 15:06:00,40.9,40.9,40.9,40.9,3000.0
71,2020/03/25 10:12:00,40.9,40.9,40.9,40.9,3000.0
72,2020/03/25 11:49:00,40.9,40.9,40.9,40.9,3000.0
73,2020/03/25 13:03:00,41.2,41.2,41.2,41.2,3000.0
74,2020/03/30 14:18:00,40.9,40.9,40.9,40.9,3000.0
75,2020/03/30 15:29:00,41.0,41.0,41.0,41.0,3000.0
