index,date,open,high,low,close,volume
0,2020/11/18 14:12:00,337.4,337.4,337.4,337.4,94.0
1,2020/11/18 14:19:00,337.4,337.4,337.4,337.4,38.0
2,2020/11/18 14:21:00,337.4,337.4,337.4,337.4,15.0
3,2020/11/18 14:23:00,337.4,337.4,337.4,337.4,118.0
4,2020/11/18 14:25:00,337.85,337.85,337.85,337.85,11.0
5,2020/11/18 14:27:00,338.0,338.0,338.0,338.0,100.0
6,2020/11/18 14:28:00,337.35,337.35,337.0,337.0,62.0
7,2020/11/18 14:29:00,337.0,338.0,337.0,338.0,101.0
8,2020/11/18 14:32:00,337.0,337.0,337.0,337.0,12.0
9,2020/11/18 14:33:00,338.0,338.0,338.0,338.0,6.0
10,2020/11/18 14:41:00,338.0,338.0,338.0,338.0,17.0
11,2020/11/18 14:43:00,338.5,339.3,338.5,339.3,854.0
12,2020/11/18 14:44:00,339.55,342.1,339.55,342.05,1152.0
13,2020/11/18 14:46:00,340.05,340.05,340.05,340.05,15.0
14,2020/11/18 14:47:00,340.05,340.05,340.05,340.05,40.0
15,2020/11/18 14:49:00,340.1,340.1,340.0,340.0,535.0
16,2020/11/18 14:50:00,342.0,342.0,342.0,342.0,348.0
17,2020/11/18 14:53:00,339.25,339.25,339.25,339.25,30.0
18,2020/11/18 14:54:00,339.25,339.25,339.25,339.25,10.0
19,2020/11/18 14:59:00,339.05,339.05,339.05,339.05,14.0
20,2020/11/18 15:01:00,339.0,339.0,339.0,339.0,348.0
21,2020/11/18 15:06:00,340.0,340.0,340.0,340.0,10.0
22,2020/11/18 15:10:00,340.0,341.9,340.0,341.9,292.0
23,2020/11/18 15:11:00,341.0,341.0,341.0,341.0,100.0
24,2020/11/18 15:12:00,341.0,341.0,340.9,340.9,29.0
25,2020/11/18 15:13:00,339.0,339.0,339.0,339.0,155.0
26,2020/11/18 15:16:00,338.6,338.6,338.6,338.6,4.0
27,2020/11/18 15:17:00,339.85,339.85,339.85,339.85,1.0
28,2020/11/18 15:19:00,338.6,338.6,338.6,338.6,11.0
29,2020/11/18 15:22:00,339.45,339.45,339.3,339.3,78.0
30,2020/11/18 15:23:00,339.25,339.25,338.65,338.65,227.0
31,2020/11/18 15:26:00,340.0,340.0,338.5,338.5,658.0
32,2020/11/18 15:27:00,338.5,338.5,338.5,338.5,28.0
33,2020/11/18 15:28:00,338.5,338.5,338.5,338.5,104.0
34,2020/11/18 15:29:00,338.6,338.6,338.6,338.6,1.0
35,2020/11/18 15:42:00,339.3,339.3,339.3,339.3,6.0
36,2020/11/19 09:07:00,345.0,345.0,345.0,345.0,16.0
37,2020/11/19 09:15:00,345.0,345.0,345.0,345.0,0.0
38,2020/11/19 09:16:00,339.3,339.3,339.3,339.3,50.0
39,2020/11/19 09:20:00,338.15,338.15,338.15,338.15,21.0
40,2020/11/19 09:23:00,338.2,338.2,338.2,338.2,20.0
41,2020/11/19 09:24:00,339.2,339.2,339.2,339.2,1.0
42,2020/11/19 09:25:00,341.95,341.95,339.0,339.0,421.0
43,2020/11/19 09:34:00,340.0,340.0,340.0,340.0,31.0
44,2020/11/19 09:38:00,340.85,340.85,340.85,340.85,50.0
45,2020/11/19 09:39:00,341.0,341.0,340.75,340.75,52.0
46,2020/11/19 09:42:00,340.7,342.0,340.7,342.0,137.0
47,2020/11/19 09:43:00,342.0,342.0,342.0,342.0,50.0
48,2020/11/19 09:44:00,342.05,342.05,342.0,342.0,120.0
49,2020/11/19 09:45:00,342.0,342.0,342.0,342.0,54.0
50,2020/11/19 09:46:00,342.25,342.25,342.25,342.25,10.0
51,2020/11/19 09:47:00,342.25,342.25,342.25,342.25,20.0
52,2020/11/19 09:48:00,345.0,345.0,344.95,344.95,395.0
53,2020/11/19 09:49:00,345.0,345.0,345.0,345.0,277.0
54,2020/11/19 09:50:00,344.85,345.75,344.85,345.75,155.0
55,2020/11/19 09:51:00,344.0,344.0,344.0,344.0,1.0
56,2020/11/19 09:53:00,342.75,342.75,342.75,342.75,10.0
57,2020/11/19 09:54:00,342.7,342.7,342.7,342.7,25.0
58,2020/11/19 09:55:00,342.45,342.45,342.4,342.4,25.0
59,2020/11/19 09:56:00,343.95,344.0,343.85,344.0,114.0
60,2020/11/19 09:57:00,344.0,344.0,344.0,344.0,30.0
61,2020/11/19 10:01:00,344.0,344.0,344.0,344.0,20.0
62,2020/11/19 10:02:00,344.0,345.05,344.0,345.05,475.0
63,2020/11/19 10:03:00,345.35,345.35,345.35,345.35,10.0
