index,date,open,high,low,close,volume
0,2020/11/19 13:41:00,38.15,38.15,38.15,38.15,1000.0
1,2020/11/19 13:46:00,38.15,38.15,38.15,38.15,10.0
2,2020/11/19 13:48:00,38.15,38.15,38.15,38.15,500.0
3,2020/11/19 13:49:00,38.2,38.2,38.2,38.2,1.0
4,2020/11/19 13:50:00,38.15,38.15,38.15,38.15,647.0
5,2020/11/19 13:51:00,38.15,38.15,38.15,38.15,40.0
6,2020/11/19 13:53:00,38.15,38.15,38.15,38.15,185.0
7,2020/11/19 13:54:00,38.15,38.15,38.15,38.15,11.0
8,2020/11/19 13:55:00,38.15,38.15,38.15,38.15,804.0
9,2020/11/19 13:56:00,38.15,38.15,38.15,38.15,100.0
10,2020/11/19 14:03:00,38.2,38.2,38.2,38.2,20.0
11,2020/11/19 14:04:00,38.05,38.15,38.05,38.15,151.0
12,2020/11/19 14:06:00,38.15,38.15,38.15,38.15,150.0
13,2020/11/19 14:08:00,38.05,38.05,38.05,38.05,100.0
14,2020/11/19 14:12:00,38.05,38.05,38.05,38.05,150.0
15,2020/11/19 14:13:00,38.05,38.05,38.05,38.05,1866.0
16,2020/11/19 14:14:00,38.0,38.0,38.0,38.0,500.0
17,2020/11/19 14:15:00,38.0,38.0,38.0,38.0,1397.0
18,2020/11/19 14:17:00,37.9,37.9,37.9,37.9,1.0
19,2020/11/19 14:18:00,38.15,38.15,38.15,38.15,1.0
20,2020/11/19 14:19:00,38.15,38.15,38.15,38.15,1.0
21,2020/11/19 14:21:00,38.15,38.15,38.15,38.15,10.0
22,2020/11/19 14:24:00,38.15,38.15,38.15,38.15,1.0
23,2020/11/19 14:25:00,38.15,38.15,38.15,38.15,500.0
24,2020/11/19 14:26:00,38.0,38.0,38.0,38.0,596.0
25,2020/11/19 14:27:00,38.1,38.1,38.1,38.1,10.0
26,2020/11/19 14:28:00,38.0,38.0,38.0,38.0,4.0
27,2020/11/19 14:29:00,38.0,38.0,38.0,38.0,2.0
28,2020/11/19 14:30:00,37.95,38.0,37.95,38.0,519.0
