index,date,open,high,low,close,volume
0,2019/08/22 09:21:00,59.7,59.7,59.7,59.7,1.0
1,2019/08/22 09:30:00,59.95,59.95,59.95,59.95,2.0
2,2019/08/22 09:35:00,59.95,59.95,59.95,59.95,20.0
3,2019/08/22 09:58:00,58.8,58.8,58.8,58.8,3.0
4,2019/08/22 09:59:00,52.15,52.15,52.15,52.15,3.0
5,2019/08/22 10:01:00,58.7,58.7,58.7,58.7,10.0
6,2019/08/22 10:12:00,58.7,58.7,58.7,58.7,5.0
7,2019/08/22 10:26:00,58.65,58.65,58.65,58.65,20.0
8,2019/08/22 11:06:00,57.75,57.75,57.75,57.75,2.0
9,2019/08/22 14:05:00,56.0,56.0,56.0,56.0,1.0
10,2019/08/22 15:10:00,52.3,52.3,52.3,52.3,10.0
11,2019/08/22 15:23:00,52.25,52.25,52.25,52.25,132.0
12,2019/08/22 15:24:00,52.0,52.0,52.0,52.0,500.0
13,2019/08/23 09:23:00,51.75,51.75,51.75,51.75,1.0
14,2019/08/23 09:34:00,51.75,51.75,51.75,51.75,500.0
15,2019/08/23 11:20:00,51.5,51.5,51.5,51.5,1.0
16,2019/08/23 12:19:00,50.0,50.0,50.0,50.0,4000.0
17,2019/08/23 13:47:00,50.0,50.0,50.0,50.0,900.0
18,2019/08/23 15:03:00,50.0,50.0,50.0,50.0,2200.0
19,2019/08/23 15:04:00,50.0,50.0,50.0,50.0,800.0
20,2019/08/23 15:23:00,50.0,50.0,50.0,50.0,1956.0
21,2019/08/26 15:21:00,53.5,53.5,53.5,53.5,83.0
22,2019/08/27 10:43:00,50.05,50.05,50.05,50.05,10.0
23,2019/08/27 15:15:00,52.0,52.0,52.0,52.0,5.0
24,2019/08/28 10:07:00,50.0,50.0,50.0,50.0,495.0
25,2019/08/28 10:14:00,50.0,50.0,50.0,50.0,980.0
26,2019/08/28 11:32:00,50.0,50.0,50.0,50.0,1.0
27,2019/08/28 11:46:00,50.0,50.0,50.0,50.0,2.0
28,2019/08/28 12:27:00,50.0,50.0,50.0,50.0,3822.0
29,2019/08/28 12:31:00,50.0,50.0,50.0,50.0,178.0
30,2019/08/28 14:16:00,50.2,50.2,50.0,50.0,11.0
31,2019/09/03 10:02:00,50.0,50.0,50.0,50.0,40.0
32,2019/09/03 11:10:00,54.0,54.0,54.0,54.0,10.0
33,2019/09/03 11:41:00,53.0,53.0,53.0,53.0,10.0
34,2019/09/03 12:47:00,52.9,52.9,52.9,52.9,5.0
35,2019/09/03 13:20:00,52.9,52.9,52.9,52.9,1.0
36,2019/09/03 14:10:00,52.9,52.9,52.9,52.9,5.0
37,2019/09/03 15:00:00,50.0,50.0,50.0,50.0,2000.0
38,2019/09/03 15:02:00,50.0,50.0,50.0,50.0,2000.0
39,2019/09/03 15:21:00,50.0,50.0,50.0,50.0,10.0
40,2019/09/04 09:31:00,50.0,50.0,50.0,50.0,15.0
41,2019/09/04 12:42:00,50.0,50.0,50.0,50.0,1000.0
42,2019/09/09 09:24:00,57.6,57.6,57.6,57.6,1.0
43,2019/09/09 09:33:00,54.9,54.9,54.9,54.9,969.0
44,2019/09/09 09:34:00,55.0,55.0,55.0,55.0,1.0
45,2019/09/09 09:37:00,54.9,54.9,54.9,54.9,31.0
46,2019/09/09 09:38:00,54.9,54.9,54.9,54.9,55.0
47,2019/09/09 09:44:00,54.9,54.9,54.9,54.9,1.0
48,2019/09/09 09:45:00,50.0,54.9,50.0,54.9,94.0
49,2019/09/09 09:49:00,50.0,50.0,50.0,50.0,40.0
50,2019/09/09 09:59:00,54.9,54.9,54.9,54.9,1.0
51,2019/09/09 10:06:00,50.0,50.0,50.0,50.0,1.0
52,2019/09/09 10:08:00,54.9,54.9,54.9,54.9,1.0
53,2019/09/09 12:16:00,51.0,51.0,50.0,50.0,1000.0
54,2019/09/09 12:29:00,54.8,54.8,54.8,54.8,1.0
55,2019/09/09 12:37:00,50.5,50.5,50.5,50.5,1.0
56,2019/09/09 13:01:00,54.8,54.8,54.8,54.8,1.0
57,2019/09/09 15:23:00,54.4,54.4,54.4,54.4,2.0
58,2019/09/11 09:25:00,58.6,58.6,58.6,58.6,1.0
59,2019/09/11 09:27:00,50.0,58.0,50.0,58.0,1001.0
60,2019/09/11 09:28:00,50.1,50.1,50.1,50.1,1.0
61,2019/09/11 09:29:00,57.85,57.85,57.85,57.85,1.0
62,2019/09/11 13:42:00,52.0,52.0,52.0,52.0,43.0
63,2019/09/11 15:12:00,51.0,51.0,51.0,51.0,1.0
64,2019/09/11 15:13:00,51.85,51.85,51.85,51.85,1.0
65,2019/09/11 15:24:00,50.05,50.05,50.05,50.05,43.0
66,2019/09/11 15:27:00,50.05,50.05,50.05,50.05,50.0
67,2019/09/12 09:30:00,49.0,54.5,49.0,54.5,2.0
68,2019/09/12 09:46:00,50.0,50.0,50.0,50.0,5.0
69,2019/09/12 14:44:00,54.45,54.45,54.45,54.45,10.0
70,2019/09/12 15:12:00,50.1,50.1,50.1,50.1,1.0
71,2019/09/13 09:36:00,58.85,58.85,58.85,58.85,1.0
72,2019/09/13 09:43:00,58.75,58.75,58.75,58.75,3.0
73,2019/09/13 09:46:00,50.05,50.05,50.05,50.05,3.0
74,2019/09/13 10:06:00,57.95,57.95,57.95,57.95,1.0
75,2019/09/13 10:32:00,55.0,55.0,55.0,55.0,139.0
