index,date,open,high,low,close,volume
0,2020/12/10 14:47:00,188.0,188.0,188.0,188.0,378.0
1,2020/12/10 14:48:00,188.0,188.05,188.0,188.05,608.0
2,2020/12/10 14:49:00,188.55,188.6,188.55,188.6,370.0
3,2020/12/10 14:51:00,188.05,188.05,188.05,188.05,386.0
4,2020/12/10 14:52:00,188.1,188.5,188.1,188.5,371.0
5,2020/12/10 14:54:00,188.45,188.45,188.05,188.05,407.0
6,2020/12/10 14:57:00,188.45,188.45,188.45,188.45,370.0
7,2020/12/10 15:02:00,188.1,188.1,188.1,188.1,375.0
8,2020/12/10 15:04:00,188.1,188.1,188.1,188.1,369.0
9,2020/12/10 15:07:00,188.1,188.1,188.1,188.1,369.0
10,2020/12/10 15:08:00,188.1,188.1,188.1,188.1,388.0
11,2020/12/10 15:09:00,188.05,188.05,188.0,188.0,645.0
12,2020/12/10 15:10:00,188.15,188.4,188.15,188.4,504.0
13,2020/12/10 15:11:00,188.4,188.5,187.05,188.5,1090.0
14,2020/12/10 15:12:00,188.45,188.5,188.45,188.5,505.0
15,2020/12/10 15:14:00,188.4,188.4,187.85,187.85,500.0
16,2020/12/10 15:16:00,187.55,188.4,187.55,188.4,450.0
17,2020/12/10 15:17:00,188.25,188.65,188.2,188.65,522.0
18,2020/12/10 15:18:00,188.2,188.2,188.2,188.2,422.0
19,2020/12/10 15:19:00,188.0,188.0,187.95,187.95,408.0
20,2020/12/10 15:20:00,187.75,188.7,187.75,188.5,384.0
21,2020/12/10 15:21:00,188.85,188.85,187.9,187.9,406.0
22,2020/12/10 15:22:00,187.65,187.65,187.65,187.65,377.0
23,2020/12/10 15:23:00,187.7,187.7,187.7,187.7,369.0
24,2020/12/10 15:24:00,187.7,187.9,187.1,187.1,647.0
25,2020/12/10 15:25:00,187.15,187.85,187.1,187.5,696.0
26,2020/12/10 15:26:00,188.05,188.05,187.9,187.9,702.0
27,2020/12/10 15:27:00,188.4,188.4,188.1,188.1,409.0
28,2020/12/10 15:28:00,188.1,188.1,187.25,188.0,1117.0
29,2020/12/10 15:29:00,187.3,187.9,187.25,187.25,568.0
30,2020/12/11 09:07:00,189.45,189.45,189.45,189.45,500.0
31,2020/12/11 09:15:00,188.75,190.45,188.75,190.4,2667.0
32,2020/12/11 09:16:00,189.9,190.0,188.65,190.0,313.0
33,2020/12/11 09:18:00,189.1,189.1,189.1,189.1,200.0
34,2020/12/11 09:19:00,189.05,189.1,189.05,189.1,233.0
35,2020/12/11 09:20:00,188.55,188.55,188.55,188.55,165.0
36,2020/12/11 09:21:00,188.55,188.55,188.55,188.55,11.0
37,2020/12/11 09:22:00,188.6,188.6,188.6,188.6,7.0
38,2020/12/11 09:24:00,188.6,188.6,188.6,188.6,87.0
39,2020/12/11 09:25:00,188.65,188.95,188.4,188.45,1538.0
40,2020/12/11 09:26:00,188.4,188.75,188.4,188.75,35.0
41,2020/12/11 09:27:00,188.35,188.35,188.35,188.35,48.0
42,2020/12/11 09:28:00,188.95,188.95,188.6,188.6,164.0
43,2020/12/11 09:29:00,188.4,189.35,188.4,189.35,1366.0
44,2020/12/11 09:30:00,189.35,189.35,188.6,188.6,270.0
45,2020/12/11 09:31:00,188.2,188.2,188.2,188.2,500.0
