index,date,open,high,low,close,volume
0,2020/12/17 14:34:00,1925.3,1925.3,1925.0,1925.0,158.0
1,2020/12/17 14:35:00,1925.15,1927.55,1925.15,1927.55,43.0
2,2020/12/17 14:36:00,1926.05,1927.35,1925.0,1925.05,115.0
3,2020/12/17 14:37:00,1926.05,1926.05,1926.05,1926.05,5.0
4,2020/12/17 14:38:00,1925.25,1927.3,1925.25,1927.3,64.0
5,2020/12/17 14:39:00,1926.4,1927.6,1926.4,1927.6,15.0
6,2020/12/17 14:40:00,1926.85,1926.95,1926.0,1926.0,42.0
7,2020/12/17 14:41:00,1926.0,1926.7,1925.3,1925.55,83.0
8,2020/12/17 14:42:00,1926.8,1926.8,1926.8,1926.8,1.0
9,2020/12/17 14:43:00,1927.6,1928.3,1926.65,1928.3,90.0
10,2020/12/17 14:44:00,1928.5,1929.35,1927.3,1927.35,242.0
11,2020/12/17 14:45:00,1927.4,1928.8,1927.4,1927.5,42.0
12,2020/12/17 14:46:00,1926.25,1928.1,1926.05,1928.1,104.0
13,2020/12/17 14:47:00,1928.1,1928.25,1928.1,1928.25,27.0
14,2020/12/17 14:48:00,1928.0,1928.0,1928.0,1928.0,1.0
15,2020/12/17 14:49:00,1928.3,1928.4,1926.0,1926.05,137.0
16,2020/12/17 14:50:00,1926.05,1926.05,1926.05,1926.05,8.0
17,2020/12/17 14:51:00,1926.05,1926.05,1926.05,1926.05,10.0
18,2020/12/17 14:52:00,1926.1,1926.1,1925.0,1925.0,97.0
19,2020/12/17 14:53:00,1925.05,1926.25,1925.0,1926.25,48.0
20,2020/12/17 14:54:00,1925.15,1925.5,1925.1,1925.5,118.0
21,2020/12/17 14:55:00,1925.5,1925.5,1925.5,1925.5,1.0
22,2020/12/17 14:56:00,1926.3,1926.5,1925.65,1926.5,30.0
23,2020/12/17 14:58:00,1926.5,1927.95,1926.5,1927.95,10.0
24,2020/12/17 14:59:00,1928.0,1930.45,1928.0,1930.4,132.0
25,2020/12/17 15:00:00,1929.7,1929.8,1929.0,1929.0,16.0
26,2020/12/17 15:01:00,1929.5,1929.6,1927.8,1927.8,12.0
27,2020/12/17 15:02:00,1929.6,1929.6,1928.2,1928.2,15.0
28,2020/12/17 15:03:00,1928.2,1929.25,1928.2,1928.25,60.0
29,2020/12/17 15:04:00,1929.0,1931.25,1926.05,1931.25,455.0
30,2020/12/17 15:05:00,1931.9,1931.9,1927.65,1928.0,92.0
31,2020/12/17 15:06:00,1928.05,1928.05,1922.4,1922.4,1351.0
32,2020/12/17 15:07:00,1922.0,1923.15,1922.0,1923.15,47.0
33,2020/12/17 15:08:00,1923.15,1923.15,1922.4,1923.1,151.0
34,2020/12/17 15:09:00,1922.4,1923.05,1922.15,1922.15,159.0
35,2020/12/17 15:10:00,1922.0,1922.05,1921.55,1921.55,544.0
36,2020/12/17 15:11:00,1922.4,1922.4,1921.3,1922.3,58.0
37,2020/12/17 15:12:00,1922.35,1922.35,1921.35,1922.0,19.0
