index,date,open,high,low,close,volume
0,2020/12/09 13:27:00,973.9,973.9,973.9,973.9,15.0
1,2020/12/09 13:28:00,973.8,973.9,972.4,973.9,413.0
2,2020/12/09 13:31:00,973.9,974.0,973.9,974.0,103.0
3,2020/12/09 13:32:00,974.0,974.0,974.0,974.0,271.0
4,2020/12/09 13:33:00,973.05,973.05,972.7,972.7,29.0
5,2020/12/09 13:34:00,973.45,973.45,973.1,973.1,12.0
6,2020/12/09 13:35:00,973.45,973.45,973.45,973.45,112.0
7,2020/12/09 13:36:00,973.0,973.0,973.0,973.0,300.0
8,2020/12/09 13:38:00,973.05,973.45,973.05,973.45,12.0
9,2020/12/09 13:39:00,973.45,973.95,973.45,973.95,647.0
10,2020/12/09 13:40:00,973.95,973.95,973.95,973.95,1.0
11,2020/12/09 13:42:00,973.95,974.0,973.95,974.0,25.0
12,2020/12/09 13:44:00,973.95,973.95,973.95,973.95,50.0
13,2020/12/09 13:45:00,973.95,973.95,973.1,973.1,233.0
14,2020/12/09 13:46:00,973.4,973.4,973.4,973.4,15.0
15,2020/12/09 13:47:00,973.4,973.4,973.4,973.4,10.0
16,2020/12/09 13:48:00,973.1,973.1,972.7,972.7,720.0
17,2020/12/09 13:50:00,973.1,973.1,973.1,973.1,3.0
18,2020/12/09 13:51:00,973.1,973.1,973.1,973.1,3.0
19,2020/12/09 13:53:00,972.7,973.7,972.7,973.7,200.0
20,2020/12/09 13:54:00,973.7,973.7,973.7,973.7,804.0
21,2020/12/09 13:55:00,973.7,973.7,973.7,973.7,966.0
22,2020/12/09 13:56:00,974.0,974.0,973.5,974.0,1301.0
23,2020/12/09 13:57:00,974.0,974.0,974.0,974.0,207.0
24,2020/12/09 13:58:00,974.05,974.05,974.0,974.0,5.0
25,2020/12/09 13:59:00,974.0,975.0,974.0,975.0,253.0
26,2020/12/09 14:00:00,975.0,975.0,975.0,975.0,2.0
27,2020/12/09 14:01:00,975.0,975.0,975.0,975.0,498.0
