index,date,open,high,low,close,volume
0,2019/09/16 12:38:00,16.15,16.15,16.15,16.15,3000.0
1,2019/09/23 11:11:00,15.35,15.35,15.35,15.35,5.0
2,2019/09/23 11:32:00,15.35,15.35,15.35,15.35,200.0
3,2019/09/23 12:04:00,15.35,15.35,15.35,15.35,100.0
4,2019/09/23 12:06:00,15.35,15.35,15.35,15.35,100.0
5,2019/10/14 11:10:00,14.6,14.6,14.6,14.6,1500.0
6,2019/10/14 11:18:00,14.6,14.6,14.6,14.6,1.0
7,2019/10/14 11:55:00,14.6,14.6,14.6,14.6,10.0
8,2019/10/14 12:02:00,14.6,14.6,14.6,14.6,302.0
9,2019/10/22 12:42:00,13.9,13.9,13.9,13.9,500.0
10,2019/10/22 13:19:00,13.9,13.9,13.9,13.9,1.0
11,2019/10/29 09:50:00,13.25,13.25,13.25,13.25,10.0
12,2019/10/29 15:29:00,13.25,13.25,13.25,13.25,100.0
13,2019/11/04 10:25:00,12.6,12.6,12.6,12.6,10.0
14,2019/11/11 09:51:00,12.0,12.0,12.0,12.0,100.0
15,2019/11/11 11:33:00,12.0,12.0,12.0,12.0,500.0
16,2019/11/11 13:34:00,12.0,12.0,12.0,12.0,1.0
17,2019/11/11 14:37:00,12.0,12.0,12.0,12.0,16.0
18,2019/11/18 13:22:00,11.4,11.4,11.4,11.4,20.0
19,2019/11/25 10:16:00,11.4,11.4,11.4,11.4,20.0
20,2019/11/25 10:17:00,11.4,11.4,11.4,11.4,10.0
21,2019/12/02 10:34:00,10.85,10.85,10.85,10.85,100.0
22,2019/12/02 14:17:00,10.85,10.85,10.85,10.85,49.0
23,2019/12/02 14:40:00,10.85,10.85,10.85,10.85,1.0
24,2019/12/16 10:29:00,10.35,10.35,10.35,10.35,1.0
25,2019/12/16 10:30:00,10.35,10.35,10.35,10.35,1.0
26,2019/12/16 10:33:00,10.35,10.35,10.35,10.35,8.0
27,2019/12/16 15:09:00,10.35,10.35,10.35,10.35,5.0
28,2019/12/23 12:19:00,9.85,9.85,9.85,9.85,55.0
29,2019/12/23 13:01:00,9.85,9.85,9.85,9.85,20.0
30,2019/12/23 14:30:00,9.85,9.85,9.85,9.85,10.0
31,2019/12/23 15:21:00,9.85,9.85,9.85,9.85,5.0
32,2019/12/30 10:26:00,9.4,9.4,9.4,9.4,100.0
33,2019/12/30 11:22:00,9.4,9.4,9.4,9.4,15.0
34,2020/01/06 11:25:00,8.95,8.95,8.95,8.95,50.0
35,2020/01/06 15:27:00,8.95,8.95,8.95,8.95,10.0
36,2020/01/13 11:33:00,8.55,8.55,8.55,8.55,500.0
37,2020/01/13 13:06:00,8.55,8.55,8.55,8.55,1.0
38,2020/01/20 12:38:00,8.15,8.15,8.15,8.15,10.0
39,2020/01/20 13:20:00,8.15,8.15,8.15,8.15,115.0
40,2020/01/27 11:14:00,7.75,7.75,7.75,7.75,100.0
41,2020/01/27 12:08:00,7.75,7.75,7.75,7.75,200.0
42,2020/02/10 09:23:00,7.4,7.4,7.4,7.4,10.0
43,2020/02/10 09:24:00,7.4,7.4,7.4,7.4,30.0
44,2020/02/10 11:45:00,7.4,7.4,7.4,7.4,1000.0
45,2020/02/11 09:08:00,7.4,7.4,7.4,7.4,80.0
46,2020/02/11 09:18:00,7.4,7.4,7.4,7.4,6.0
47,2020/02/11 09:23:00,7.75,7.75,7.75,7.75,200.0
48,2020/02/11 09:27:00,7.75,7.75,7.75,7.75,1.0
49,2020/02/11 09:31:00,7.75,7.75,7.75,7.75,3.0
50,2020/02/11 09:33:00,7.75,7.75,7.75,7.75,55.0
51,2020/02/11 09:40:00,7.75,7.75,7.75,7.75,27.0
52,2020/02/11 09:41:00,7.75,7.75,7.75,7.75,121.0
53,2020/02/11 09:42:00,7.75,7.75,7.75,7.75,5.0
54,2020/02/11 09:48:00,7.75,7.75,7.75,7.75,80.0
55,2020/02/11 09:54:00,7.75,7.75,7.75,7.75,42.0
56,2020/02/11 10:02:00,7.75,7.75,7.75,7.75,100.0
57,2020/02/11 10:06:00,7.75,7.75,7.75,7.75,58.0
58,2020/02/11 10:10:00,7.75,7.75,7.75,7.75,1.0
59,2020/02/11 10:11:00,7.75,7.75,7.75,7.75,1.0
60,2020/02/11 10:12:00,7.05,7.05,7.05,7.05,313.0
61,2020/02/11 10:23:00,7.05,7.05,7.05,7.05,111.0
62,2020/02/11 10:25:00,7.05,7.05,7.05,7.05,50.0
63,2020/02/11 10:28:00,7.05,7.05,7.05,7.05,10.0
64,2020/02/11 10:33:00,7.05,7.05,7.05,7.05,40.0
65,2020/02/11 10:35:00,7.05,7.05,7.05,7.05,128.0
66,2020/02/11 10:50:00,7.05,7.05,7.05,7.05,68.0
67,2020/02/11 10:51:00,7.1,7.1,7.1,7.1,50.0
68,2020/02/11 10:53:00,7.05,7.05,7.05,7.05,5.0
69,2020/02/11 11:00:00,7.05,7.05,7.05,7.05,145.0
70,2020/02/12 10:30:00,6.7,6.7,6.7,6.7,224.0
71,2020/02/12 11:14:00,6.7,6.7,6.7,6.7,200.0
72,2020/02/12 11:19:00,6.8,6.8,6.8,6.8,100.0
73,2020/02/13 10:42:00,6.5,6.5,6.5,6.5,100.0
74,2020/02/13 13:50:00,6.5,6.5,6.5,6.5,100.0
75,2020/02/17 12:04:00,6.2,6.2,6.2,6.2,8.0
76,2020/02/17 12:58:00,6.2,6.2,6.2,6.2,10.0
77,2020/02/17 12:59:00,6.2,6.2,6.2,6.2,4.0
