index,date,open,high,low,close,volume
0,2020/12/18 13:11:00,49.2,49.2,49.2,49.2,596.0
1,2020/12/18 13:12:00,49.2,49.2,49.1,49.1,108.0
2,2020/12/18 13:13:00,49.1,49.1,49.1,49.1,329.0
3,2020/12/18 13:14:00,49.15,49.15,49.1,49.1,3805.0
4,2020/12/18 13:15:00,49.1,49.15,49.1,49.1,2231.0
5,2020/12/18 13:16:00,49.1,49.15,49.1,49.1,1086.0
6,2020/12/18 13:17:00,49.15,49.15,49.1,49.15,1189.0
7,2020/12/18 13:18:00,49.15,49.15,49.1,49.15,953.0
8,2020/12/18 13:19:00,49.15,49.15,49.1,49.1,1377.0
9,2020/12/18 13:20:00,49.05,49.15,49.0,49.1,20965.0
10,2020/12/18 13:21:00,49.1,49.1,49.1,49.1,99.0
11,2020/12/18 13:22:00,49.05,49.15,49.05,49.15,330.0
12,2020/12/18 13:23:00,49.1,49.15,49.1,49.15,36.0
13,2020/12/18 13:24:00,49.15,49.15,49.1,49.1,2661.0
14,2020/12/18 13:25:00,49.1,49.15,49.1,49.1,2988.0
15,2020/12/18 13:26:00,49.05,49.05,48.9,49.0,70277.0
16,2020/12/18 13:27:00,49.05,49.1,49.0,49.0,3919.0
17,2020/12/18 13:28:00,49.0,49.1,49.0,49.0,476.0
18,2020/12/18 13:29:00,49.1,49.1,49.0,49.0,6017.0
19,2020/12/18 13:30:00,49.05,49.1,49.0,49.05,514.0
20,2020/12/18 13:31:00,49.05,49.1,49.05,49.05,845.0
21,2020/12/18 13:32:00,49.1,49.1,49.05,49.05,326.0
22,2020/12/18 13:33:00,49.1,49.1,49.05,49.05,2574.0
23,2020/12/18 13:34:00,49.1,49.1,49.05,49.05,835.0
24,2020/12/18 13:35:00,49.05,49.1,49.05,49.05,14942.0
25,2020/12/18 13:36:00,49.1,49.1,49.05,49.1,1541.0
26,2020/12/18 13:37:00,49.15,49.15,49.1,49.1,1067.0
27,2020/12/18 13:38:00,49.05,49.15,49.05,49.05,2224.0
28,2020/12/18 13:39:00,49.05,49.1,49.05,49.05,1568.0
29,2020/12/18 13:40:00,49.1,49.1,49.05,49.05,5680.0
30,2020/12/18 13:41:00,49.1,49.1,49.05,49.05,552.0
31,2020/12/18 13:42:00,49.1,49.1,49.1,49.1,100.0
32,2020/12/18 13:43:00,49.1,49.1,49.05,49.05,1225.0
33,2020/12/18 13:44:00,49.1,49.1,49.05,49.1,2717.0
34,2020/12/18 13:45:00,49.05,49.1,49.05,49.1,952.0
35,2020/12/18 13:46:00,49.05,49.1,49.05,49.1,65.0
36,2020/12/18 13:47:00,49.1,49.1,49.05,49.05,1293.0
37,2020/12/18 13:48:00,49.05,49.1,49.0,49.1,2576.0
38,2020/12/18 13:49:00,49.1,49.1,49.05,49.05,2302.0
39,2020/12/18 13:50:00,49.05,49.05,49.05,49.05,213.0
40,2020/12/18 13:51:00,49.1,49.1,49.05,49.05,716.0
41,2020/12/18 13:52:00,49.05,49.1,49.05,49.1,1264.0
42,2020/12/18 13:53:00,49.05,49.1,49.05,49.1,310.0
43,2020/12/18 13:54:00,49.05,49.1,49.0,49.05,4039.0
44,2020/12/18 13:55:00,49.05,49.1,49.05,49.1,429.0
45,2020/12/18 13:56:00,49.05,49.1,49.05,49.1,3432.0
46,2020/12/18 13:57:00,49.05,49.1,49.0,49.0,4313.0
47,2020/12/18 13:58:00,49.1,49.1,49.0,49.1,2400.0
48,2020/12/18 13:59:00,49.1,49.1,49.0,49.0,3396.0
49,2020/12/18 14:00:00,49.1,49.1,49.0,49.05,1162.0
50,2020/12/18 14:01:00,49.1,49.1,49.05,49.1,141.0
51,2020/12/18 14:02:00,49.05,49.1,49.05,49.05,4127.0
52,2020/12/18 14:03:00,49.1,49.1,49.05,49.05,1778.0
53,2020/12/18 14:04:00,49.1,49.1,49.05,49.05,369.0
54,2020/12/18 14:05:00,49.1,49.1,49.05,49.1,434.0
55,2020/12/18 14:06:00,49.1,49.1,49.0,49.0,5059.0
56,2020/12/18 14:07:00,49.1,49.1,49.05,49.05,741.0
57,2020/12/18 14:08:00,49.1,49.1,49.05,49.1,1400.0
58,2020/12/18 14:09:00,49.05,49.1,49.05,49.1,1418.0
59,2020/12/18 14:10:00,49.1,49.15,49.05,49.1,14586.0
60,2020/12/18 14:11:00,49.1,49.15,49.1,49.15,558.0
61,2020/12/18 14:12:00,49.1,49.15,49.1,49.1,2960.0
62,2020/12/18 14:13:00,49.15,49.15,49.1,49.15,17724.0
63,2020/12/18 14:14:00,49.1,49.15,49.1,49.1,15234.0
64,2020/12/18 14:15:00,49.1,49.15,49.1,49.15,7492.0
65,2020/12/18 14:16:00,49.15,49.15,49.1,49.15,11191.0
66,2020/12/18 14:17:00,49.1,49.2,49.1,49.2,5877.0
67,2020/12/18 14:18:00,49.2,49.2,49.1,49.15,11761.0
68,2020/12/18 14:19:00,49.2,49.35,49.15,49.2,55457.0
69,2020/12/18 14:20:00,49.25,49.35,49.2,49.3,12335.0
70,2020/12/18 14:21:00,49.3,49.35,49.1,49.15,41398.0
71,2020/12/18 14:22:00,49.2,49.2,49.05,49.1,27208.0
72,2020/12/18 14:23:00,49.1,49.15,49.05,49.05,26384.0
73,2020/12/18 14:24:00,49.1,49.15,49.05,49.15,6399.0
74,2020/12/18 14:25:00,49.15,49.15,49.05,49.15,1300.0
75,2020/12/18 14:26:00,49.1,49.15,49.1,49.15,6743.0
76,2020/12/18 14:27:00,49.15,49.15,49.1,49.15,6710.0
77,2020/12/18 14:28:00,49.15,49.2,49.1,49.2,4174.0
78,2020/12/18 14:29:00,49.2,49.2,49.1,49.1,3044.0
