index,date,open,high,low,close,volume
0,2020/12/15 09:15:00,117.4,118.1,105.1,114.45,61151.0
1,2020/12/15 09:16:00,114.05,114.3,112.4,112.4,11600.0
2,2020/12/15 09:17:00,112.0,113.2,112.0,112.0,11884.0
3,2020/12/15 09:18:00,111.55,112.2,110.85,110.85,13591.0
4,2020/12/15 09:19:00,110.95,110.95,109.7,109.95,16316.0
5,2020/12/15 09:20:00,110.1,112.05,110.1,111.05,12641.0
6,2020/12/15 09:21:00,111.75,113.6,111.75,113.6,9140.0
7,2020/12/15 09:22:00,113.5,113.5,112.25,112.85,5678.0
8,2020/12/15 09:23:00,112.85,113.0,112.6,113.0,2783.0
9,2020/12/15 09:24:00,113.0,113.0,112.05,112.05,8960.0
10,2020/12/15 09:25:00,112.3,112.3,111.7,111.7,879.0
11,2020/12/15 09:26:00,112.0,112.95,112.0,112.95,1271.0
12,2020/12/15 09:27:00,112.95,112.95,112.55,112.55,299.0
13,2020/12/15 09:28:00,112.9,113.5,112.9,113.5,4082.0
14,2020/12/15 09:29:00,113.55,113.55,113.5,113.5,947.0
15,2020/12/15 09:30:00,113.05,113.5,113.05,113.5,152.0
16,2020/12/15 09:31:00,113.4,113.6,113.05,113.6,1207.0
17,2020/12/15 09:32:00,113.6,113.65,113.05,113.5,908.0
18,2020/12/15 09:33:00,113.5,113.5,113.1,113.5,2287.0
19,2020/12/15 09:34:00,113.15,113.15,113.1,113.1,1497.0
20,2020/12/15 09:35:00,113.1,113.4,113.0,113.0,1355.0
21,2020/12/15 09:36:00,113.0,113.35,112.35,112.75,1377.0
22,2020/12/15 09:37:00,112.85,112.85,112.0,112.5,6214.0
23,2020/12/15 09:38:00,112.65,112.65,112.3,112.3,1790.0
24,2020/12/15 09:39:00,112.35,112.35,112.15,112.15,150.0
25,2020/12/15 09:40:00,112.15,112.15,112.0,112.15,4530.0
26,2020/12/15 09:41:00,112.3,112.3,112.0,112.25,1866.0
27,2020/12/15 09:42:00,112.25,112.7,112.15,112.7,260.0
28,2020/12/15 09:43:00,112.05,112.6,112.05,112.45,904.0
29,2020/12/15 09:44:00,112.45,112.45,112.0,112.3,2651.0
30,2020/12/15 09:45:00,112.35,113.15,112.35,113.0,3999.0
31,2020/12/15 09:46:00,112.5,113.15,112.5,113.15,1300.0
32,2020/12/15 09:47:00,113.15,114.65,113.15,114.1,3694.0
33,2020/12/15 09:48:00,114.0,114.55,114.0,114.4,2650.0
34,2020/12/15 09:49:00,114.35,114.4,114.0,114.35,1096.0
35,2020/12/15 09:50:00,114.3,114.3,113.6,113.6,1513.0
36,2020/12/15 09:51:00,113.9,113.9,113.05,113.05,552.0
37,2020/12/15 09:52:00,113.05,113.35,113.05,113.05,681.0
38,2020/12/15 09:53:00,113.0,113.0,113.0,113.0,1130.0
39,2020/12/15 09:54:00,113.0,113.1,112.6,112.6,2415.0
40,2020/12/15 09:55:00,113.0,113.0,112.05,112.6,2151.0
41,2020/12/15 09:56:00,112.15,112.55,112.15,112.55,425.0
42,2020/12/15 09:57:00,112.3,112.75,112.3,112.75,801.0
43,2020/12/15 09:58:00,112.25,112.25,112.25,112.25,91.0
44,2020/12/15 09:59:00,112.3,113.15,112.3,113.15,987.0
45,2020/12/15 10:00:00,112.9,112.9,112.3,112.3,413.0
46,2020/12/15 10:01:00,112.75,113.1,112.75,112.9,1626.0
