index,date,open,high,low,close,volume
0,2018/01/12 15:26:00,54.0,54.0,54.0,54.0,3000.0
1,2018/01/15 09:36:00,52.5,52.5,52.5,52.5,3000.0
2,2018/01/15 09:42:00,52.5,52.5,52.5,52.5,3000.0
3,2018/01/15 09:50:00,52.0,52.0,52.0,52.0,9000.0
4,2018/01/15 10:48:00,52.9,52.9,52.9,52.9,3000.0
5,2018/01/15 10:54:00,53.0,53.0,53.0,53.0,3000.0
6,2018/01/16 14:28:00,51.0,51.0,51.0,51.0,3000.0
7,2018/01/17 10:09:00,51.85,52.0,51.85,52.0,9000.0
8,2018/01/17 11:28:00,51.5,51.5,51.5,51.5,3000.0
9,2018/01/17 11:29:00,51.0,51.0,51.0,51.0,6000.0
10,2018/01/18 10:54:00,51.0,51.0,51.0,51.0,9000.0
11,2018/01/18 10:58:00,50.0,50.0,50.0,50.0,3000.0
12,2018/01/18 11:46:00,52.0,52.0,52.0,52.0,6000.0
13,2018/01/18 14:00:00,53.0,53.0,53.0,53.0,3000.0
14,2018/01/18 14:13:00,52.0,52.0,52.0,52.0,3000.0
15,2018/01/18 14:34:00,51.0,51.0,51.0,51.0,3000.0
16,2018/01/19 09:47:00,51.0,51.0,51.0,51.0,3000.0
17,2018/01/19 13:25:00,50.0,50.0,50.0,50.0,3000.0
18,2018/01/23 13:31:00,47.5,47.5,47.5,47.5,3000.0
19,2018/01/23 14:02:00,47.0,47.0,47.0,47.0,3000.0
20,2018/01/23 14:25:00,48.0,48.0,48.0,48.0,3000.0
21,2018/01/23 15:26:00,48.3,48.3,48.3,48.3,3000.0
22,2018/01/24 10:53:00,49.9,49.9,49.9,49.9,3000.0
23,2018/01/24 11:02:00,50.5,50.5,50.5,50.5,3000.0
24,2018/01/24 11:15:00,51.0,51.0,51.0,51.0,3000.0
25,2018/01/24 15:29:00,49.75,49.75,49.75,49.75,3000.0
26,2018/01/25 11:53:00,51.0,51.0,51.0,51.0,3000.0
27,2018/01/25 12:48:00,51.5,51.5,51.5,51.5,3000.0
28,2018/01/25 13:53:00,51.6,51.6,51.6,51.6,3000.0
29,2018/01/29 09:41:00,54.0,54.0,54.0,54.0,3000.0
30,2018/01/29 10:19:00,51.5,51.5,51.5,51.5,3000.0
31,2018/01/29 12:45:00,53.3,53.3,53.3,53.3,3000.0
32,2018/01/29 12:51:00,53.5,54.0,53.5,54.0,6000.0
33,2018/01/29 14:49:00,52.0,52.0,52.0,52.0,3000.0
34,2018/01/29 14:59:00,52.0,52.0,52.0,52.0,3000.0
35,2018/01/29 15:00:00,52.0,52.0,52.0,52.0,6000.0
36,2018/01/30 09:42:00,54.5,54.5,54.5,54.5,3000.0
37,2018/01/30 09:46:00,54.55,54.55,54.55,54.55,3000.0
38,2018/01/30 09:47:00,53.05,53.05,53.05,53.05,3000.0
39,2018/01/30 10:47:00,54.0,54.0,54.0,54.0,3000.0
40,2018/01/30 11:30:00,54.9,54.9,54.9,54.9,3000.0
41,2018/01/30 11:31:00,55.0,55.0,55.0,55.0,3000.0
42,2018/01/30 12:13:00,54.1,54.1,54.1,54.1,3000.0
43,2018/01/30 12:27:00,54.0,54.0,54.0,54.0,3000.0
44,2018/01/30 13:23:00,53.0,53.0,53.0,53.0,15000.0
45,2018/01/30 13:25:00,53.0,53.0,53.0,53.0,6000.0
46,2018/01/30 13:49:00,52.5,52.5,52.5,52.5,3000.0
47,2018/01/30 15:06:00,53.95,53.95,53.95,53.95,3000.0
48,2018/01/30 15:15:00,54.0,54.0,54.0,54.0,3000.0
49,2018/01/31 11:35:00,53.9,53.9,53.9,53.9,3000.0
50,2018/01/31 13:09:00,51.0,51.0,51.0,51.0,15000.0
51,2018/01/31 13:10:00,51.0,51.0,51.0,51.0,6000.0
52,2018/01/31 13:13:00,51.0,51.0,50.1,50.1,30000.0
53,2018/01/31 13:14:00,50.0,50.0,50.0,50.0,192000.0
54,2018/01/31 13:15:00,50.0,50.0,50.0,50.0,60000.0
55,2018/01/31 13:18:00,53.0,53.0,53.0,53.0,6000.0
56,2018/01/31 13:20:00,50.1,50.1,50.0,50.0,246000.0
57,2018/01/31 13:23:00,50.5,50.5,50.5,50.5,21000.0
58,2018/01/31 13:26:00,51.1,54.0,51.1,54.0,15000.0
59,2018/01/31 13:27:00,54.0,54.0,54.0,54.0,3000.0
60,2018/01/31 13:36:00,54.95,55.0,54.95,55.0,6000.0
61,2018/01/31 13:49:00,54.0,54.0,54.0,54.0,3000.0
62,2018/01/31 14:05:00,55.9,55.9,55.9,55.9,3000.0
63,2018/01/31 14:06:00,55.9,55.9,55.9,55.9,3000.0
64,2018/01/31 14:11:00,55.0,55.0,55.0,55.0,3000.0
65,2018/01/31 14:16:00,54.9,54.9,54.9,54.9,3000.0
