index,date,open,high,low,close,volume
0,2020/10/29 14:57:00,28.65,28.65,28.65,28.65,111.0
1,2020/10/29 15:00:00,29.0,29.0,29.0,29.0,1400.0
2,2020/10/29 15:01:00,28.6,28.6,28.6,28.6,133.0
3,2020/10/29 15:05:00,28.6,28.6,28.6,28.6,17.0
4,2020/10/29 15:07:00,29.0,29.0,29.0,29.0,1500.0
5,2020/10/29 15:08:00,28.85,28.85,28.85,28.85,1.0
6,2020/10/29 15:12:00,28.8,28.8,28.8,28.8,30.0
7,2020/10/29 15:14:00,28.8,28.8,28.65,28.65,51.0
8,2020/10/29 15:16:00,28.6,28.65,28.6,28.65,2.0
9,2020/10/29 15:17:00,28.65,28.65,28.65,28.65,13.0
10,2020/10/29 15:18:00,28.85,28.85,28.85,28.85,250.0
11,2020/10/29 15:20:00,28.85,28.85,28.85,28.85,3.0
12,2020/10/29 15:22:00,28.65,28.65,28.65,28.65,247.0
13,2020/10/29 15:25:00,28.95,28.95,28.95,28.95,20.0
14,2020/10/29 15:26:00,29.0,29.0,29.0,29.0,350.0
15,2020/10/29 15:28:00,28.65,28.65,28.65,28.65,47.0
16,2020/10/30 09:08:00,28.1,28.1,28.1,28.1,100.0
17,2020/10/30 09:15:00,28.1,28.15,28.1,28.15,1.0
18,2020/10/30 09:19:00,28.9,28.9,28.9,28.9,1.0
19,2020/10/30 09:31:00,28.8,28.8,28.8,28.8,2.0
20,2020/10/30 09:41:00,28.7,28.7,28.7,28.7,199.0
21,2020/10/30 09:48:00,28.7,28.7,28.7,28.7,10.0
22,2020/10/30 09:49:00,29.25,29.25,29.25,29.25,1000.0
23,2020/10/30 09:50:00,28.7,29.25,28.7,29.25,1501.0
24,2020/10/30 09:55:00,29.2,29.2,29.2,29.2,190.0
25,2020/10/30 10:02:00,29.2,29.2,29.2,29.2,1.0
26,2020/10/30 10:03:00,29.25,29.25,29.25,29.25,2000.0
27,2020/10/30 10:04:00,28.75,28.75,28.75,28.75,2.0
28,2020/10/30 10:11:00,28.7,29.2,28.7,29.2,101.0
29,2020/10/30 10:19:00,29.25,29.25,29.25,29.25,300.0
30,2020/10/30 10:21:00,29.25,29.25,29.25,29.25,118.0
31,2020/10/30 10:23:00,28.75,28.75,28.75,28.75,1.0
32,2020/10/30 10:24:00,28.7,28.7,28.7,28.7,21.0
33,2020/10/30 10:31:00,29.2,29.2,29.2,29.2,1.0
