index,date,open,high,low,close,volume
0,2020/12/18 13:31:00,40.55,40.55,40.5,40.5,38.0
1,2020/12/18 13:32:00,40.5,40.5,40.5,40.5,22.0
2,2020/12/18 13:33:00,40.5,40.55,40.5,40.55,22.0
3,2020/12/18 13:34:00,40.55,40.55,40.5,40.5,155.0
4,2020/12/18 13:35:00,40.55,40.55,40.55,40.55,124.0
5,2020/12/18 13:36:00,40.55,40.55,40.55,40.55,62.0
6,2020/12/18 13:37:00,40.55,40.55,40.55,40.55,2455.0
7,2020/12/18 13:38:00,40.55,40.55,40.55,40.55,360.0
8,2020/12/18 13:39:00,40.55,40.55,40.5,40.55,2020.0
9,2020/12/18 13:40:00,40.55,40.55,40.5,40.55,856.0
10,2020/12/18 13:41:00,40.55,40.55,40.5,40.5,100.0
11,2020/12/18 13:42:00,40.55,40.55,40.5,40.5,6700.0
12,2020/12/18 13:43:00,40.5,40.5,40.5,40.5,108.0
13,2020/12/18 13:44:00,40.45,40.5,40.45,40.5,101.0
14,2020/12/18 13:45:00,40.45,40.5,40.45,40.5,1300.0
15,2020/12/18 13:46:00,40.55,40.55,40.5,40.55,1702.0
16,2020/12/18 13:47:00,40.5,40.5,40.5,40.5,301.0
17,2020/12/18 13:48:00,40.55,40.55,40.5,40.5,30.0
18,2020/12/18 13:49:00,40.55,40.55,40.5,40.5,616.0
19,2020/12/18 13:50:00,40.5,40.5,40.45,40.5,1015.0
20,2020/12/18 13:51:00,40.55,40.55,40.55,40.55,3504.0
21,2020/12/18 13:52:00,40.55,40.55,40.5,40.5,109.0
22,2020/12/18 13:53:00,40.5,40.55,40.5,40.55,112.0
23,2020/12/18 13:54:00,40.55,40.55,40.55,40.55,500.0
24,2020/12/18 13:55:00,40.55,40.55,40.55,40.55,55.0
25,2020/12/18 13:56:00,40.55,40.55,40.5,40.55,445.0
26,2020/12/18 13:57:00,40.5,40.55,40.5,40.5,85.0
27,2020/12/18 13:58:00,40.55,40.55,40.55,40.55,2169.0
28,2020/12/18 14:00:00,40.5,40.5,40.5,40.5,1.0
29,2020/12/18 14:01:00,40.5,40.55,40.5,40.55,2710.0
30,2020/12/18 14:02:00,40.55,40.55,40.5,40.55,316.0
31,2020/12/18 14:03:00,40.55,40.55,40.5,40.55,1002.0
32,2020/12/18 14:04:00,40.55,40.55,40.5,40.55,1055.0
33,2020/12/18 14:05:00,40.55,40.55,40.5,40.55,1240.0
34,2020/12/18 14:06:00,40.5,40.5,40.5,40.5,20.0
35,2020/12/18 14:07:00,40.55,40.55,40.5,40.55,526.0
36,2020/12/18 14:08:00,40.55,40.55,40.5,40.55,1521.0
37,2020/12/18 14:09:00,40.55,40.55,40.5,40.55,6742.0
38,2020/12/18 14:10:00,40.5,40.55,40.5,40.55,2587.0
39,2020/12/18 14:11:00,40.55,40.55,40.5,40.5,1112.0
40,2020/12/18 14:12:00,40.55,40.55,40.5,40.5,3129.0
41,2020/12/18 14:13:00,40.5,40.55,40.5,40.55,172.0
42,2020/12/18 14:14:00,40.55,40.55,40.55,40.55,501.0
43,2020/12/18 14:15:00,40.55,40.55,40.5,40.55,2088.0
44,2020/12/18 14:17:00,40.55,40.55,40.55,40.55,127.0
45,2020/12/18 14:18:00,40.55,40.55,40.55,40.55,105.0
46,2020/12/18 14:19:00,40.5,40.55,40.5,40.55,21.0
47,2020/12/18 14:20:00,40.55,40.55,40.55,40.55,307.0
48,2020/12/18 14:21:00,40.5,40.5,40.5,40.5,99.0
49,2020/12/18 14:22:00,40.5,40.55,40.5,40.5,622.0
50,2020/12/18 14:23:00,40.55,40.55,40.5,40.5,50.0
51,2020/12/18 14:24:00,40.55,40.55,40.5,40.55,341.0
52,2020/12/18 14:25:00,40.5,40.55,40.5,40.55,1081.0
53,2020/12/18 14:26:00,40.55,40.6,40.55,40.6,7793.0
54,2020/12/18 14:27:00,40.6,40.6,40.55,40.6,57.0
55,2020/12/18 14:28:00,40.6,40.6,40.55,40.55,297.0
56,2020/12/18 14:29:00,40.6,40.6,40.55,40.6,5275.0
57,2020/12/18 14:30:00,40.55,40.6,40.55,40.6,976.0
58,2020/12/18 14:31:00,40.6,40.6,40.55,40.6,2708.0
59,2020/12/18 14:32:00,40.55,40.6,40.55,40.55,5270.0
60,2020/12/18 14:33:00,40.65,40.65,40.55,40.6,128.0
61,2020/12/18 14:34:00,40.6,40.6,40.55,40.6,1348.0
62,2020/12/18 14:35:00,40.6,40.65,40.6,40.65,13085.0
63,2020/12/18 14:36:00,40.6,40.7,40.6,40.7,5949.0
64,2020/12/18 14:37:00,40.7,40.7,40.65,40.7,5438.0
65,2020/12/18 14:38:00,40.7,40.7,40.6,40.65,2974.0
66,2020/12/18 14:39:00,40.6,40.65,40.6,40.6,720.0
67,2020/12/18 14:40:00,40.65,40.65,40.6,40.65,8330.0
68,2020/12/18 14:41:00,40.65,40.65,40.6,40.65,995.0
69,2020/12/18 14:42:00,40.65,40.65,40.65,40.65,176.0
70,2020/12/18 14:43:00,40.65,40.65,40.6,40.65,3404.0
71,2020/12/18 14:44:00,40.65,40.7,40.6,40.7,10397.0
72,2020/12/18 14:45:00,40.7,40.7,40.65,40.65,713.0
73,2020/12/18 14:46:00,40.65,40.7,40.6,40.6,7790.0
74,2020/12/18 14:47:00,40.65,40.65,40.6,40.6,279.0
75,2020/12/18 14:48:00,40.6,40.65,40.6,40.6,41.0
76,2020/12/18 14:50:00,40.6,40.6,40.6,40.6,500.0
77,2020/12/18 14:51:00,40.6,40.6,40.6,40.6,1580.0
78,2020/12/18 14:53:00,40.65,40.65,40.6,40.6,750.0
79,2020/12/18 14:54:00,40.65,40.65,40.6,40.6,550.0
80,2020/12/18 14:55:00,40.6,40.65,40.6,40.6,15109.0
81,2020/12/18 14:56:00,40.6,40.6,40.6,40.6,3487.0
82,2020/12/18 14:57:00,40.6,40.6,40.55,40.55,369.0
83,2020/12/18 14:58:00,40.55,40.6,40.55,40.55,6206.0
84,2020/12/18 14:59:00,40.6,40.6,40.55,40.55,200.0
85,2020/12/18 15:00:00,40.55,40.6,40.55,40.6,5300.0
86,2020/12/18 15:01:00,40.55,40.6,40.55,40.6,294.0
87,2020/12/18 15:02:00,40.6,40.6,40.55,40.55,905.0
88,2020/12/18 15:03:00,40.6,40.6,40.6,40.6,406.0
89,2020/12/18 15:04:00,40.6,40.6,40.55,40.55,5963.0
90,2020/12/18 15:05:00,40.55,40.6,40.5,40.55,4985.0
91,2020/12/18 15:06:00,40.5,40.6,40.5,40.5,9579.0
92,2020/12/18 15:07:00,40.5,40.6,40.5,40.6,544.0
93,2020/12/18 15:08:00,40.6,40.6,40.55,40.55,6538.0
94,2020/12/18 15:09:00,40.55,40.6,40.55,40.55,6051.0
95,2020/12/18 15:10:00,40.55,40.6,40.55,40.6,5592.0
96,2020/12/18 15:11:00,40.55,40.6,40.55,40.55,30609.0
97,2020/12/18 15:12:00,40.55,40.55,40.5,40.55,2867.0
98,2020/12/18 15:13:00,40.55,40.55,40.5,40.55,1057.0
99,2020/12/18 15:14:00,40.55,40.55,40.5,40.55,5545.0
100,2020/12/18 15:15:00,40.55,40.6,40.55,40.55,4887.0
101,2020/12/18 15:16:00,40.55,40.6,40.5,40.5,4504.0
102,2020/12/18 15:17:00,40.6,40.6,40.5,40.55,3501.0
103,2020/12/18 15:18:00,40.5,40.55,40.5,40.55,29250.0
104,2020/12/18 15:19:00,40.5,40.55,40.5,40.55,8569.0
105,2020/12/18 15:20:00,40.5,40.55,40.5,40.5,17658.0
106,2020/12/18 15:21:00,40.5,40.55,40.45,40.45,10756.0
107,2020/12/18 15:22:00,40.5,40.5,40.45,40.5,4825.0
108,2020/12/18 15:23:00,40.45,40.5,40.45,40.5,7190.0
109,2020/12/18 15:24:00,40.5,40.5,40.45,40.45,3624.0
110,2020/12/18 15:25:00,40.45,40.5,40.45,40.45,9793.0
111,2020/12/18 15:26:00,40.45,40.5,40.4,40.4,29425.0
112,2020/12/18 15:27:00,40.45,40.5,40.45,40.45,7451.0
113,2020/12/18 15:28:00,40.45,40.5,40.45,40.5,14739.0
114,2020/12/18 15:29:00,40.45,40.6,40.45,40.5,18922.0
115,2020/12/18 15:30:00,40.55,40.55,40.55,40.55,3.0
116,2020/12/18 15:40:00,40.5,40.55,40.5,40.55,600.0
117,2020/12/18 15:41:00,40.5,40.5,40.5,40.5,100.0
118,2020/12/18 15:45:00,40.5,40.5,40.5,40.5,20.0
119,2020/12/18 15:54:00,40.5,40.5,40.5,40.5,6.0
120,2020/12/18 15:56:00,40.5,40.5,40.5,40.5,100.0
121,2020/12/21 09:07:00,40.85,40.85,40.85,40.85,18717.0
122,2020/12/21 09:15:00,40.85,41.65,40.75,41.55,54174.0
123,2020/12/21 09:16:00,41.7,41.85,41.55,41.7,60791.0
124,2020/12/21 09:17:00,41.65,41.65,41.0,41.15,67712.0
125,2020/12/21 09:18:00,41.05,41.35,41.05,41.3,24377.0
126,2020/12/21 09:19:00,41.3,41.35,41.15,41.25,22298.0
127,2020/12/21 09:20:00,41.25,41.25,41.1,41.15,36494.0
128,2020/12/21 09:21:00,41.15,41.15,41.0,41.0,14424.0
129,2020/12/21 09:22:00,41.05,41.1,41.0,41.1,11506.0
