index,date,open,high,low,close,volume
0,2017/02/07 11:13:00,12.5,12.5,12.5,12.5,31.0
1,2017/02/07 11:52:00,12.45,12.45,12.45,12.45,37.0
2,2017/02/07 11:53:00,12.5,12.5,12.5,12.5,2000.0
3,2017/02/07 11:54:00,12.6,12.75,12.4,12.4,1282.0
4,2017/02/07 11:55:00,12.7,12.7,12.7,12.7,1.0
5,2017/02/07 11:56:00,12.75,12.8,12.75,12.75,282.0
6,2017/02/07 11:57:00,12.6,13.3,12.6,13.3,6012.0
7,2017/02/07 11:58:00,13.5,13.5,13.3,13.5,2003.0
8,2017/02/07 12:01:00,13.0,13.0,13.0,13.0,1100.0
9,2017/02/07 12:02:00,13.3,13.3,12.85,13.3,203.0
10,2017/02/07 12:05:00,13.3,13.35,13.3,13.35,112.0
11,2017/02/07 12:07:00,13.3,13.3,13.3,13.3,700.0
12,2017/02/07 12:08:00,13.3,13.3,13.2,13.3,532.0
13,2017/02/07 12:11:00,13.35,13.35,13.35,13.35,500.0
14,2017/02/07 12:12:00,13.35,13.35,13.35,13.35,1.0
15,2017/02/07 12:13:00,13.4,13.4,13.4,13.4,1500.0
16,2017/02/07 12:17:00,13.3,13.35,13.15,13.35,402.0
17,2017/02/07 12:19:00,13.3,13.3,13.3,13.3,2.0
18,2017/02/07 12:20:00,13.4,13.6,13.4,13.6,1895.0
19,2017/02/07 12:21:00,13.6,13.7,13.6,13.6,1503.0
20,2017/02/07 12:22:00,13.5,13.6,13.5,13.55,2502.0
21,2017/02/07 12:24:00,13.4,13.4,12.2,12.2,1114.0
22,2017/02/07 12:25:00,13.25,13.25,13.15,13.15,719.0
23,2017/02/07 12:27:00,13.05,13.05,13.05,13.05,1300.0
24,2017/02/07 12:28:00,13.05,13.05,13.05,13.05,270.0
25,2017/02/07 12:31:00,13.35,13.35,13.35,13.35,1.0
26,2017/02/07 12:33:00,13.35,13.35,13.35,13.35,75.0
27,2017/02/07 12:34:00,13.35,13.6,13.35,13.4,528.0
28,2017/02/07 12:35:00,13.6,13.6,13.6,13.6,1.0
