index,date,open,high,low,close,volume
0,2020/11/26 14:33:00,4.6,4.6,4.55,4.55,850.0
1,2020/11/26 14:34:00,4.55,4.6,4.55,4.55,21520.0
2,2020/11/26 14:35:00,4.55,4.55,4.55,4.55,800.0
3,2020/11/26 14:36:00,4.6,4.6,4.6,4.6,3158.0
4,2020/11/26 14:38:00,4.6,4.6,4.6,4.6,67.0
5,2020/11/26 14:41:00,4.6,4.6,4.6,4.6,500.0
6,2020/11/26 14:42:00,4.6,4.6,4.55,4.55,1151.0
7,2020/11/26 14:43:00,4.6,4.6,4.6,4.6,300.0
8,2020/11/26 14:44:00,4.6,4.6,4.6,4.6,11.0
9,2020/11/26 14:45:00,4.6,4.6,4.6,4.6,500.0
10,2020/11/26 14:46:00,4.6,4.6,4.6,4.6,10050.0
11,2020/11/26 14:50:00,4.6,4.6,4.6,4.6,1500.0
12,2020/11/26 14:51:00,4.6,4.6,4.55,4.6,4300.0
13,2020/11/26 14:52:00,4.6,4.6,4.6,4.6,50.0
14,2020/11/26 14:54:00,4.6,4.6,4.6,4.6,10.0
15,2020/11/26 14:55:00,4.6,4.6,4.6,4.6,901.0
16,2020/11/26 14:56:00,4.55,4.65,4.55,4.65,8470.0
17,2020/11/26 14:57:00,4.65,4.65,4.65,4.65,1200.0
18,2020/11/26 14:58:00,4.6,4.6,4.6,4.6,3574.0
19,2020/11/26 14:59:00,4.55,4.55,4.55,4.55,653.0
20,2020/11/26 15:00:00,4.6,4.6,4.6,4.6,60.0
21,2020/11/26 15:01:00,4.55,4.55,4.55,4.55,800.0
22,2020/11/26 15:03:00,4.55,4.55,4.55,4.55,3391.0
23,2020/11/26 15:06:00,4.55,4.6,4.55,4.6,17.0
24,2020/11/26 15:07:00,4.6,4.6,4.6,4.6,2500.0
25,2020/11/26 15:08:00,4.55,4.55,4.55,4.55,4000.0
26,2020/11/26 15:09:00,4.6,4.6,4.6,4.6,20000.0
27,2020/11/26 15:12:00,4.55,4.55,4.55,4.55,2028.0
28,2020/11/26 15:14:00,4.6,4.6,4.6,4.6,1300.0
29,2020/11/26 15:15:00,4.55,4.55,4.55,4.55,1000.0
30,2020/11/26 15:16:00,4.6,4.6,4.6,4.6,50.0
31,2020/11/26 15:17:00,4.6,4.6,4.6,4.6,1001.0
32,2020/11/26 15:18:00,4.6,4.6,4.6,4.6,5200.0
33,2020/11/26 15:19:00,4.55,4.55,4.55,4.55,250.0
34,2020/11/26 15:21:00,4.6,4.6,4.55,4.6,1579.0
35,2020/11/26 15:22:00,4.55,4.6,4.55,4.6,6820.0
36,2020/11/26 15:23:00,4.55,4.6,4.55,4.6,13506.0
37,2020/11/26 15:24:00,4.6,4.6,4.6,4.6,8.0
38,2020/11/26 15:25:00,4.55,4.6,4.55,4.6,1878.0
39,2020/11/26 15:26:00,4.55,4.6,4.55,4.6,3853.0
40,2020/11/26 15:27:00,4.6,4.6,4.55,4.6,3290.0
41,2020/11/26 15:28:00,4.6,4.6,4.6,4.6,616.0
42,2020/11/26 15:29:00,4.55,4.6,4.55,4.6,29022.0
43,2020/11/26 15:40:00,4.55,4.55,4.55,4.55,100.0
44,2020/11/27 09:07:00,4.6,4.6,4.6,4.6,1484.0
45,2020/11/27 09:15:00,4.6,4.65,4.6,4.65,26828.0
46,2020/11/27 09:16:00,4.7,4.7,4.7,4.7,1500.0
47,2020/11/27 09:17:00,4.65,4.75,4.65,4.75,1077.0
48,2020/11/27 09:18:00,4.65,4.65,4.65,4.65,200.0
49,2020/11/27 09:20:00,4.65,4.65,4.65,4.65,5306.0
50,2020/11/27 09:21:00,4.6,4.7,4.6,4.7,6400.0
51,2020/11/27 09:22:00,4.65,4.7,4.65,4.7,2000.0
52,2020/11/27 09:23:00,4.7,4.75,4.7,4.75,110.0
53,2020/11/27 09:24:00,4.75,4.75,4.75,4.75,20000.0
54,2020/11/27 09:25:00,4.75,4.8,4.75,4.8,2342.0
55,2020/11/27 09:26:00,4.8,4.9,4.8,4.85,11163.0
56,2020/11/27 09:27:00,4.85,4.9,4.8,4.9,685.0
57,2020/11/27 09:29:00,4.8,4.8,4.8,4.8,200.0
58,2020/11/27 09:30:00,4.8,4.8,4.8,4.8,2250.0
59,2020/11/27 09:31:00,4.85,4.85,4.85,4.85,7174.0
60,2020/11/27 09:32:00,4.85,4.9,4.85,4.9,5000.0
61,2020/11/27 09:33:00,4.9,4.9,4.9,4.9,1000.0
62,2020/11/27 09:34:00,4.9,5.05,4.9,5.0,140844.0
63,2020/11/27 09:35:00,4.95,5.0,4.9,4.95,13902.0
64,2020/11/27 09:36:00,4.95,4.95,4.9,4.9,6000.0
65,2020/11/27 09:37:00,4.95,4.95,4.9,4.95,3980.0
66,2020/11/27 09:38:00,4.95,4.95,4.95,4.95,408.0
67,2020/11/27 09:39:00,4.85,4.9,4.85,4.9,13867.0
