index,date,open,high,low,close,volume
0,2020/09/28 14:50:00,106.1,107.65,106.1,106.15,2002.0
1,2020/09/28 14:51:00,106.35,106.35,106.35,106.35,1.0
2,2020/09/28 14:54:00,106.95,106.95,106.95,106.95,65.0
3,2020/09/28 14:57:00,106.25,106.25,105.5,105.5,296.0
4,2020/09/28 14:59:00,105.1,105.1,105.0,105.1,64.0
5,2020/09/28 15:00:00,104.85,104.85,104.85,104.85,100.0
6,2020/09/28 15:01:00,105.25,105.25,105.1,105.15,110.0
7,2020/09/28 15:02:00,104.9,104.9,104.9,104.9,18.0
8,2020/09/28 15:03:00,105.5,105.5,105.5,105.5,100.0
9,2020/09/28 15:06:00,104.6,104.6,104.6,104.6,3.0
10,2020/09/28 15:09:00,104.6,104.6,104.6,104.6,3.0
11,2020/09/28 15:10:00,106.95,106.95,106.95,106.95,50.0
12,2020/09/28 15:11:00,106.9,106.9,106.9,106.9,12.0
13,2020/09/28 15:15:00,106.0,106.0,106.0,106.0,7.0
14,2020/09/28 15:19:00,106.95,106.95,106.95,106.95,158.0
15,2020/09/28 15:20:00,106.9,107.8,106.9,107.7,240.0
16,2020/09/28 15:21:00,107.7,107.7,107.7,107.7,1.0
17,2020/09/28 15:23:00,107.25,107.25,107.25,107.25,45.0
18,2020/09/28 15:27:00,107.0,107.0,107.0,107.0,50.0
19,2020/09/28 15:29:00,106.8,106.8,106.8,106.8,58.0
20,2020/09/29 09:34:00,106.35,106.35,106.35,106.35,6.0
21,2020/09/29 09:35:00,105.85,105.85,105.6,105.6,168.0
22,2020/09/29 09:39:00,103.0,103.5,103.0,103.5,6.0
23,2020/09/29 09:40:00,103.55,103.55,103.55,103.55,1.0
24,2020/09/29 09:41:00,103.9,104.0,103.9,104.0,13.0
25,2020/09/29 09:44:00,105.0,105.0,105.0,105.0,1.0
26,2020/09/29 09:45:00,103.75,103.75,103.75,103.75,88.0
27,2020/09/29 10:32:00,105.7,105.7,105.7,105.7,5.0
28,2020/09/29 12:14:00,105.65,105.65,105.65,105.65,4.0
29,2020/09/29 13:12:00,104.25,104.25,104.25,104.25,1.0
30,2020/09/29 13:18:00,105.0,105.0,105.0,105.0,1.0
31,2020/09/29 13:20:00,104.4,104.4,104.4,104.4,14.0
32,2020/09/29 13:26:00,104.55,104.55,104.5,104.5,100.0
33,2020/09/29 13:32:00,104.55,104.55,104.55,104.55,3.0
34,2020/09/29 13:36:00,104.55,105.7,104.55,105.7,70.0
35,2020/09/29 14:27:00,104.65,104.65,104.65,104.65,4.0
36,2020/09/29 14:28:00,104.4,104.4,104.4,104.4,6.0
37,2020/09/29 14:36:00,107.1,107.1,107.1,107.1,25.0
38,2020/09/29 14:53:00,107.1,108.0,107.1,108.0,190.0
39,2020/09/29 14:55:00,107.95,107.95,107.95,107.95,1.0
40,2020/09/29 14:56:00,108.0,108.0,108.0,108.0,2.0
41,2020/09/29 14:58:00,108.5,108.5,108.5,108.5,49.0
42,2020/09/29 14:59:00,108.5,108.5,108.5,108.5,55.0
43,2020/09/29 15:17:00,106.5,106.8,106.5,106.8,56.0
44,2020/09/29 15:18:00,106.8,106.8,106.8,106.8,90.0
45,2020/09/29 15:21:00,106.7,106.7,106.7,106.7,10.0
46,2020/09/29 15:24:00,106.7,106.7,106.7,106.7,99.0
47,2020/09/29 15:26:00,106.8,106.8,106.8,106.8,1.0
48,2020/09/29 15:28:00,106.8,106.8,106.8,106.8,775.0
49,2020/09/29 15:29:00,107.0,107.0,107.0,107.0,158.0
50,2020/09/30 09:07:00,109.95,109.95,109.95,109.95,10.0
51,2020/09/30 09:15:00,109.95,109.95,109.95,109.95,0.0
52,2020/09/30 09:17:00,104.0,104.0,100.4,104.0,1026.0
53,2020/09/30 09:18:00,106.0,106.0,106.0,106.0,100.0
54,2020/09/30 09:19:00,104.0,104.0,104.0,104.0,113.0
55,2020/09/30 09:20:00,103.95,104.0,103.95,104.0,4.0
56,2020/09/30 09:23:00,104.0,104.0,104.0,104.0,4.0
57,2020/09/30 09:25:00,104.0,104.0,104.0,104.0,4.0
58,2020/09/30 09:26:00,104.0,104.0,104.0,104.0,80.0
59,2020/09/30 09:36:00,103.7,103.7,103.7,103.7,100.0
60,2020/09/30 09:43:00,103.6,103.6,103.6,103.6,300.0
61,2020/09/30 09:45:00,103.0,103.0,103.0,103.0,241.0
62,2020/09/30 09:46:00,103.0,103.0,103.0,103.0,194.0
63,2020/09/30 09:57:00,102.1,102.1,101.65,102.0,328.0
64,2020/09/30 09:58:00,102.0,102.0,102.0,102.0,200.0
65,2020/09/30 10:00:00,102.0,102.0,102.0,102.0,88.0
66,2020/09/30 10:01:00,102.8,102.8,102.8,102.8,4.0
67,2020/09/30 10:02:00,102.8,102.8,102.8,102.8,4.0
68,2020/09/30 10:13:00,99.2,102.7,99.2,102.7,195.0
69,2020/09/30 10:14:00,102.0,102.0,102.0,102.0,537.0
70,2020/09/30 10:15:00,102.75,102.75,102.75,102.75,26.0
71,2020/09/30 10:18:00,102.0,102.0,102.0,102.0,100.0
72,2020/09/30 10:20:00,102.0,102.65,102.0,102.65,110.0
73,2020/09/30 10:25:00,102.0,102.0,102.0,102.0,47.0
74,2020/09/30 10:33:00,103.95,103.95,103.95,103.95,99.0
75,2020/09/30 10:46:00,103.0,103.0,103.0,103.0,28.0
76,2020/09/30 10:49:00,102.05,102.05,101.95,102.0,152.0
77,2020/09/30 10:58:00,102.0,102.0,102.0,102.0,100.0
78,2020/09/30 11:00:00,102.0,102.0,102.0,102.0,13.0
79,2020/09/30 11:02:00,102.0,102.0,102.0,102.0,65.0
80,2020/09/30 11:04:00,100.0,100.0,100.0,100.0,317.0
81,2020/09/30 11:05:00,99.95,99.95,99.95,99.95,50.0
82,2020/09/30 11:06:00,100.0,100.0,100.0,100.0,31.0
83,2020/09/30 11:07:00,100.0,100.0,100.0,100.0,68.0
84,2020/09/30 11:08:00,100.0,101.4,100.0,101.4,275.0
85,2020/09/30 11:09:00,101.3,101.85,101.3,101.85,208.0
86,2020/09/30 11:10:00,101.0,101.0,101.0,101.0,1.0
87,2020/09/30 11:11:00,101.0,101.0,101.0,101.0,1.0
88,2020/09/30 11:13:00,102.0,102.0,102.0,102.0,59.0
89,2020/09/30 11:20:00,102.0,102.0,102.0,102.0,1.0
90,2020/09/30 11:39:00,102.2,102.2,102.2,102.2,16.0
91,2020/09/30 11:44:00,102.2,102.2,102.2,102.2,10.0
92,2020/09/30 11:54:00,102.05,102.05,102.05,102.05,1.0
93,2020/09/30 12:17:00,102.05,102.05,102.0,102.0,132.0
94,2020/09/30 12:40:00,101.75,101.75,101.75,101.75,32.0
95,2020/09/30 12:44:00,101.15,101.15,101.15,101.15,50.0
96,2020/09/30 12:55:00,101.15,101.15,101.15,101.15,32.0
97,2020/09/30 12:58:00,101.2,101.35,101.2,101.35,83.0
98,2020/09/30 12:59:00,101.4,101.6,101.4,101.6,197.0
99,2020/09/30 13:02:00,101.8,101.8,101.8,101.8,10.0
100,2020/09/30 13:03:00,102.05,102.05,102.05,102.05,96.0
101,2020/09/30 13:04:00,102.0,102.0,102.0,102.0,243.0
102,2020/09/30 13:05:00,102.05,102.05,102.05,102.05,4.0
103,2020/09/30 13:07:00,102.85,102.85,102.65,102.65,32.0
104,2020/09/30 13:12:00,102.0,102.0,102.0,102.0,50.0
105,2020/09/30 13:23:00,102.2,102.5,102.2,102.5,100.0
106,2020/09/30 13:27:00,102.6,102.6,102.6,102.6,16.0
107,2020/09/30 13:31:00,102.0,102.0,102.0,102.0,80.0
108,2020/09/30 13:40:00,102.15,102.15,102.15,102.15,2.0
109,2020/09/30 13:51:00,102.0,102.0,102.0,102.0,274.0
110,2020/09/30 13:54:00,102.15,102.15,102.15,102.15,20.0
111,2020/09/30 14:12:00,102.2,102.2,102.2,102.2,1.0
112,2020/09/30 14:28:00,102.5,102.5,102.5,102.5,61.0
113,2020/09/30 14:39:00,102.0,102.0,102.0,102.0,194.0
114,2020/09/30 14:40:00,102.05,102.05,102.05,102.05,50.0
115,2020/09/30 14:55:00,102.65,102.65,102.65,102.65,19.0
116,2020/09/30 15:03:00,102.65,102.65,102.65,102.65,31.0
117,2020/09/30 15:06:00,103.0,103.0,103.0,103.0,48.0
118,2020/09/30 15:08:00,102.9,102.9,102.65,102.65,100.0
119,2020/09/30 15:09:00,103.7,103.9,103.7,103.9,200.0
120,2020/09/30 15:10:00,104.0,104.0,104.0,104.0,326.0
121,2020/09/30 15:11:00,104.0,108.0,104.0,108.0,349.0
122,2020/09/30 15:12:00,107.9,109.9,107.9,109.9,730.0
